time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647581816,1.0,0.78090477,1.352905,27342.98,101.13,19198.762,23880.27,13803.178,17997.479,43280.68,19034.984,26028.45,100.0,65.0,52.494904,0.020645632857094188,0.9949393326304478,0.10047748197919361,1.0,0.1,12.466666666666667
1647581818,1.0,1.1835889,0.98330235,17657.9,101.13,16497.05,30947.844,11666.348,18649.426,37429.82,15086.44,33489.945,100.0,65.0,46.153297,0.020651827166382246,0.9949539359643013,0.10033277285685407,1.0,0.13333333333333333,12.433333333333334
1647581822,1.0,0.39585948,1.5370852,19873.02,101.13,31487.693,26431.373,14720.123,21097.61,32755.139,12791.845,15528.567,100.0,65.0,51.426613,0.02066421578495836,0.9949830794899706,0.10004334824792178,1.0,0.2,12.366666666666667
1647582373,1.0,0.18109,1.4257779,35817.043,101.13,19917.518,16572.656,29770.87,165.0,175.0,21954.8,15956.135,100.0,412.62323,45.871178,0.02237074799381808,0.9981920668448325,0.06010488905273265,1.0,9.383333333333333,3.183333333333333
1647582376,1.0,0.66858596,1.3678751,27008.55,3796.5688,13390.639,25948.398,19143.262,857.27637,175.0,25471.795,23217.223,100.0,454.0933,41.003242,0.022380039457750165,0.9982051559421498,0.05988711589739803,1.0,9.433333333333334,3.1333333333333333
1647582379,3.3921108,0.30268753,1.3230714,28426.072,101.13,24033.791,15589.723,26631.168,165.0,175.0,29066.158,18926.0,100.0,681.0823,55.86588,0.02238933092168225,0.9982181975284237,0.05966933989164821,1.0,9.483333333333333,3.0833333333333335
1647582381,2.6186142,0.1,0.87365043,25684.133,8914.318,12116.785,13386.035,19806.816,165.0,175.0,39868.742,27152.438,257.49783,251.80588,52.270603,0.02239552523097031,0.9982268655239421,0.05952415430936972,1.0,9.516666666666667,3.05
1647582390,3.857664,0.20304328,1.7374806,23500.596,7425.2227,9905.957,25522.54,20021.512,3291.4072,175.0,45222.957,21682.918,100.0,463.54944,52.61207,0.022423399622766564,0.9982656101847159,0.058870803651189206,1.0,9.666666666666666,2.9
1647582392,1.0,0.1,1.3202559,30145.098,3208.8174,14753.715,16839.648,20082.55,453.95117,175.0,39822.4,19955.504,100.0,268.83887,44.01981,0.022429593932054622,0.998274162037345,0.058725611181465305,1.0,9.7,2.8666666666666667
1647582393,1.0,0.1,0.96160674,24886.979,2444.6265,14277.701,13149.102,26597.863,165.0,175.0,29250.914,28269.207,100.0,604.02094,53.459732,0.02243269108669865,0.9982784300446162,0.058653014480555966,1.0,9.716666666666667,2.85
1647582401,1.0,0.4739076,1.0782799,23151.32,7171.6094,12815.689,19031.926,20945.535,165.0,175.0,26916.254,22230.84,258.15314,365.72217,47.631947,0.022457468323850878,0.9983123840427709,0.058072229738826614,1.0,9.85,2.716666666666667
1647582548,1.0,0.35202926,1.1896533,29284.033,2005.5879,17458.172,24301.19,25768.633,165.0,175.0,33519.574,26247.309,232.2262,465.63278,44.391754,0.022912750056523074,0.9988761299900921,0.04739701399894833,1.0,12.3,0.26666666666666666
1647582554,1.0,0.16448003,1.8239781,41020.688,1488.561,12667.613,14513.994,20544.86,165.0,175.0,32373.469,35187.746,463.50412,435.134,63.470413,0.022931332984387244,0.9988967157522256,0.04696116756871919,1.0,12.4,0.16666666666666666
1647582556,1.0,1.1090728,1.9239987,19189.576,8401.541,8522.087,16283.988,14710.08,165.0,175.0,52934.46,23104.246,812.485,713.6513,47.178825,0.022937527293675302,0.9989035354118327,0.04681588343437975,1.0,12.433333333333334,0.13333333333333333
1647582564,1.0,0.8,0.79987895,362.00098,193.00098,206.00195,215.0,220.0,240.99902,257.99902,290.00098,305.99902,900.00006,1024.0,36.093952,0.022962304530827527,0.9989306027408966,0.04623473702432982,0.0,0.0,0.0
1647582573,1.0,0.8,0.7998911,336.00098,196.99902,209.0,220.00098,225.0,244.99902,257.99902,273.0,280.00098,900.00006,640.0,36.511745,0.022990178922623786,0.9989606493482885,0.045580928617632854,0.0,0.0,0.0
1647582575,1.0,0.8,0.7999519,315.0,196.99902,210.99902,218.99805,224.0,244.00195,260.00195,276.0,292.00195,900.00006,512.0,35.21331,0.02299637323191184,0.998967268259602,0.045435635199128056,0.0,0.0,0.0
1647582576,1.0,0.8,0.79987407,339.99707,198.0,210.0,218.99805,223.0,242.0,255.99902,268.00195,287.0,900.00006,384.0,33.11616,0.02299947038655587,0.9989705697907147,0.045362988129253684,0.0,0.0,0.0
1647582586,1.0,0.8,0.799868,341.99902,201.00098,216.00098,224.0,231.0,250.00098,261.99902,274.99902,288.00098,900.00006,255.99997,33.10387,0.023030441932996155,0.9990032945310736,0.04463650429929543,0.0,0.0,0.0
1647583123,10.999998,0.8,0.800074,9587.0,6890.0,7084.0,7188.0,7213.0,7410.999,7695.9995,8244.0,8815.001,900.00006,896.0,34.811905,0.024693613976839477,0.9999843222919903,0.00559956875383056,0.0,0.0,0.0
1647583126,10.999998,0.8,0.800055,8997.0,6886.0,6999.999,7105.0005,7185.9995,7380.0,7510.0,7971.9995,8696.0,900.00006,128.0,35.414017,0.024702905440771562,0.999985520130511,0.005381405886146909,0.0,0.0,0.0
1647583128,10.999998,0.8,0.7999871,8502.999,6821.0,7006.0,7106.0005,7190.9995,7376.0,7501.0005,7706.0,7875.999,900.00006,768.0,35.06995,0.02470909975005962,0.9999862922474267,0.005235963831419759,0.0,0.0,0.0
1647583135,10.999998,0.8,0.80008996,8283.0,6819.0,7005.0005,7112.001,7198.0,7382.999,7492.0,7700.9995,7885.9995,900.00006,1024.0,35.02899,0.02473077983256782,0.9999888280711614,0.004726915787816884,0.0,0.0,0.0
1647583148,10.999998,0.8,0.8000711,7919.0005,6900.0,7090.9995,7189.0,7207.9995,7396.9995,7504.0,7599.0,7690.0,900.00006,640.0,35.40173,0.02477104284294019,0.9999928499607506,0.003781537699914474,0.0,0.0,0.0
1647583155,10.999998,0.8,0.80004704,8303.0,6986.0,7131.0,7218.0,7298.0,7482.9995,7592.0,7702.999,7796.0,900.00006,512.0,33.841152,0.02479272292544839,0.9999946454016965,0.003272486506526483,0.0,0.0,0.0
1647583158,10.999998,0.8,0.80011797,8106.0,6892.0,7013.0,7108.0005,7189.0,7315.0005,7495.0005,7614.0005,7787.9995,900.00006,255.99997,33.50528,0.024802014389380476,0.9999953355493857,0.0030543214420708006,0.0,0.0,0.0
1647583159,10.999998,0.8,0.8001059,8282.0,7014.0,7194.0,7285.0,7314.0,7483.9995,7599.0,7786.0,7875.999,900.00006,384.0,35.241985,0.024805111544024504,0.9999955550216727,0.002981599721100583,0.0,0.0,0.0
1647583706,21.0,0.8,0.800055,15409.0,13305.0,13586.0,13712.0,13817.0,14096.0,14302.0,14580.0,14919.0,900.00006,128.0,34.279423,0.026499255134308113,0.9993230535973926,-0.03678905474163103,0.0,0.0,0.0
1647583712,21.0,0.8,0.80004513,15413.0,13278.0,13513.001,13698.999,13805.0,14088.0,14298.0,14504.0,14699.0,900.00006,1024.0,35.217407,0.026517838062172283,0.9993069062160519,-0.03722508816514572,0.0,0.0,0.0
1647583713,21.0,0.8,0.7999772,15867.0,13416.0,13699.0,13875.0,13998.999,14296.001,14489.0,14809.0,14995.0,900.00006,768.0,34.930687,0.02652093521681631,0.9993041964888351,-0.037297759715613325,0.0,0.0,0.0
1647583735,1.0,0.1,0.66611993,1550.4004,101.13,19900.066,17266.066,153.0,15986.496,55060.984,12237.776,20451.953,272.62866,65.0,54.082783,0.026589072618984938,0.999243245457012,-0.03889648324125844,1.0,0.36666666666666664,20.233333333333334
1647583741,1.0,0.84433573,0.8653084,218.0,101.13,20471.312,21299.219,14257.153,13431.326,59850.88,18739.332,12994.422,100.0,65.0,68.19062,0.02660765554684911,0.999226178544146,-0.039332481641291425,1.0,0.4666666666666667,20.133333333333333
1647583747,1.0,0.18216097,0.99415934,13083.537,101.13,21128.1,26268.84,10040.035,19874.223,69231.56,19790.42,25524.07,100.0,65.0,71.47246,0.026626238474713283,0.9992089213927202,-0.03976847255297511,1.0,0.5666666666666667,20.033333333333335
1647583748,1.0,0.1,1.0594798,17938.793,101.13,24918.58,26537.191,8314.466,21417.58,57497.242,19477.584,20889.787,100.0,65.0,73.23541,0.02662933562935731,0.9992060267056305,-0.03984113697106017,1.0,0.5833333333333334,20.016666666666666
1647584302,1.0,0.9457842,0.9661515,18698.178,2199.8984,10410.493,23478.85,31854.828,165.0,22732.191,39065.03,11401.845,100.0,111.46173,39.060036,0.028345159302149116,0.9967905323739996,-0.08005394786991155,1.0,9.816666666666666,10.783333333333333
1647584304,1.0,0.5667012,1.5229523,30219.81,2044.4883,12659.699,28977.4,17160.703,5397.371,13115.1455,32752.223,29036.78,100.0,336.8157,64.44874,0.02835135361143717,0.9967788784562471,-0.08019892432885897,1.0,9.85,10.75
1647584307,1.0,0.30978346,1.4050168,13404.386,4913.556,17285.348,23933.621,15480.933,5832.007,16009.396,26242.074,29514.459,100.0,373.16785,53.35139,0.02836064507536926,0.9967613580437309,-0.08041638583533343,1.0,9.9,10.7
1647584315,1.0,0.4938706,0.6856934,20401.924,101.13,20834.906,28493.684,24939.602,258.6289,16363.359,22786.805,24137.46,100.0,142.42957,52.777977,0.028385422312521485,0.9967144050057105,-0.08099626444542089,1.0,10.033333333333333,10.566666666666666
1647584334,1.0,0.66611314,0.9899088,25973.297,1959.3936,8777.028,27245.352,16695.0,8807.492,22521.355,23034.156,26486.223,100.0,162.8919,57.33306,0.028444268250758027,0.9966015395273318,-0.0823733659124856,1.0,10.35,10.25
1647584341,1.0,0.70368767,1.0902842,16807.074,101.13,13455.784,16043.851,23335.145,4858.254,13286.504,22446.078,38738.0,100.0,65.500916,73.23541,0.02846594833326623,0.9965594778798135,-0.08288067958163493,1.0,10.466666666666667,10.133333333333333
1647584349,1.0,0.8285004,1.0090538,20376.57,101.13,16819.465,30474.666,13609.648,4937.8604,7744.3813,25972.379,27070.434,100.0,166.11194,46.027412,0.028490725570418457,0.9965110912080515,-0.08346044032557343,1.0,10.6,10.0
1647584353,1.0,0.1,1.1432023,16483.795,6394.6533,10671.06,26759.127,21947.008,2663.295,15807.215,17175.406,26661.912,100.0,236.08765,47.79631,0.02850311418899457,0.996486771390047,-0.08375031011668041,1.0,10.666666666666666,9.933333333333334
1647584910,1.0,0.15275753,1.3346198,29773.967,6491.7305,15704.602,32800.492,34680.188,165.0,2191.7646,36260.258,18807.238,328.2683,564.63025,49.95134,0.03022822932571846,0.992277912105967,-0.1240344514504853,1.0,19.95,0.65
1647584916,1.0,0.41609442,1.0748568,27740.082,101.13,16479.842,31429.668,18686.422,165.0,175.0,25091.648,25135.424,314.4093,433.9624,61.49095,0.030246812253582632,0.9922236974107375,-0.12446740254606918,1.0,20.05,0.55
1647584924,1.0,0.69628894,0.84951186,31826.84,1319.9785,12769.586,27569.357,24736.125,165.0,175.0,36692.094,19343.61,745.36865,371.9077,60.662834,0.03027158949073486,0.9921511172993979,-0.12504463379752262,1.0,20.183333333333334,0.4166666666666667
1647584930,1.0,1.0624777,1.710564,27610.703,3751.5264,21643.621,34976.844,13513.837,165.0,175.0,39582.496,20628.555,812.09937,713.77454,61.642002,0.030290172418599035,0.9920964618410523,-0.12547752947227478,1.0,20.283333333333335,0.31666666666666665
1647584949,41.0,0.8,0.8000182,31507.0,27562.002,28098.0,28532.0,28797.998,29452.996,30013.002,30689.006,31009.998,900.00006,640.0,36.80256,0.030349018356835577,0.9919221401817575,-0.12684820778096073,0.0,0.0,0.0
1647584954,41.0,0.8,0.7999761,32503.0,27492.0,28087.004,28472.0,28722.0,29411.002,29994.004,30597.996,31118.002,900.00006,255.99997,35.250175,0.030364504130055717,0.9918759513006431,-0.1272088724556754,0.0,0.0,0.0
1647584971,41.0,0.8,0.80008304,32804.0,27914.0,28586.998,28908.0,29100.002,29810.004,30583.996,31096.0,31481.002,900.00006,384.0,34.59072,0.030417155759004205,0.9917179282269019,-0.12843500626130558,0.0,0.0,0.0
1647584978,41.0,0.8,0.8000871,32575.998,27998.996,28683.0,29090.998,29295.002,29900.002,30372.998,30906.998,31210.994,900.00006,512.0,35.46317,0.030438835841512402,0.9916524193340706,-0.12893982793878955,0.0,0.0,0.0
1647585510,1.0,0.8,0.7199249,329.99902,164.00195,190.99902,203.0,210.0,226.99805,241.00098,263.99902,273.0,1000.0,512.0,35.909634,0.03208652211213558,0.9859231766199597,-0.16719895275870536,0.0,0.0,0.0
1647585515,1.0,0.8,0.727466,308.0,175.00195,198.00098,207.99902,215.0,231.0,245.99805,263.99902,282.99902,1000.0,896.0,33.56672,0.03210200788535572,0.9858623161908311,-0.16755743348132826,0.0,0.0,0.0
1647585519,1.0,0.8,0.716287,299.00098,178.00195,200.0,212.00195,217.0,237.0,249.99902,263.0,273.99707,1000.0,768.0,36.487167,0.03211439650393184,0.9858135340000066,-0.1678442021114162,0.0,0.0,0.0
1647585522,1.0,0.8,0.7241199,322.99902,185.00098,205.00098,212.00195,219.00195,238.0,255.0,265.99902,278.0,1000.0,128.0,33.83296,0.032123687967863926,0.9857768926152087,-0.16805926926505196,0.0,0.0,0.0
1647585523,1.0,0.8,0.752582,339.99707,187.0,206.00195,214.0,219.00195,238.0,255.0,269.0,283.99902,1000.0,640.0,33.73056,0.03212678512250795,0.985764668393634,-0.16813095653920745,0.0,0.0,0.0
1647586135,10.999998,0.8,0.80013514,9003.0,6789.0,6905.0005,7000.999,7087.0,7220.0,7393.9995,7680.999,8105.0,1000.0,512.0,34.213886,0.03402224376465341,0.9773081918386495,-0.2118223268805003,0.0,0.0,0.0
1647586136,10.999998,0.8,0.7999661,7886.999,6716.0,6896.0,6990.0005,7020.0005,7198.9995,7387.9995,7503.001,7610.0005,1000.0,896.0,34.873344,0.034025340919297445,0.977292785100112,-0.21189339817763628,0.0,0.0,0.0
1647586141,10.999998,0.8,0.80011797,7791.0,6708.0,6889.0,6983.9995,7007.0,7185.0,7297.0,7411.0005,7496.0,1000.0,1024.0,34.701313,0.03404082669251758,0.9772156738829075,-0.2122487378468361,0.0,0.0,0.0
1647586142,10.999998,0.8,0.799955,7777.0015,6704.0005,6884.999,6979.0,7018.0,7199.999,7310.0,7420.9995,7500.9995,1000.0,640.0,35.09043,0.034043923847161615,0.9772002361351342,-0.21231980241474896,0.0,0.0,0.0
1647586143,10.999998,0.8,0.8000169,7892.0,6708.0,6893.0,6993.0,7017.0005,7196.0,7302.0005,7497.0,7594.999,1000.0,255.99997,34.975742,0.03404702100180564,0.9771847932194405,-0.21239086585980899,0.0,0.0,0.0
1647586145,10.999998,0.8,0.7999588,7887.999,6712.0,6897.0,6996.0,7021.0,7202.0,7387.9995,7491.0005,7516.999,1000.0,384.0,33.95584,0.0340532153110937,0.9771538918846184,-0.2125329893798688,0.0,0.0,0.0
1647586776,21.0,0.8,0.8000879,16291.0,13224.001,13515.0,13776.001,13896.0,14189.0,14414.0,14797.0,15103.0,1000.0,896.0,34.553856,0.0360075198914757,0.9663760793213294,-0.25713279315469595,0.0,0.0,0.0
1647586779,18.819813,0.1,0.9731163,218.0,101.13,16623.287,21121.898,153.0,25289.553,33833.38,24526.36,14756.637,100.0,65.0,67.95988,0.03601681135540779,0.9663199586505361,-0.257343617588675,1.0,0.05,33.266666666666666
1647586786,2.200714,0.1,0.93104815,1672.1162,101.13,19030.693,23666.684,5623.14,32119.096,42816.062,25669.371,18455.55,262.64368,65.0,63.71666,0.03603849143791599,0.9661888315600038,-0.2578354936169855,1.0,0.16666666666666666,33.15
1647586787,1.0,0.216003,0.8969768,3813.331,101.13,14708.986,27845.994,3160.995,27896.174,68806.28,30031.117,19066.512,100.0,65.0,73.13707,0.036041588592560014,0.96617007867896,-0.2579057561697535,1.0,0.18333333333333332,33.13333333333333
1647587427,1.0,0.1,1.303848,218.0,6247.9756,13049.887,19993.906,14684.484,14134.602,32352.77,26853.516,11273.098,106.92288,265.85403,64.005554,0.03802376756473828,0.9531246782323078,-0.3025778374973284,1.0,10.85,22.466666666666665
1647587428,1.0,0.1,1.0995686,9431.318,101.13,19044.482,22917.71,9433.182,13337.882,36822.81,25482.506,20174.477,100.0,363.6477,70.38994,0.038026864719382304,0.953102671630746,-0.30264714987974756,1.0,10.866666666666667,22.45
1647587430,1.0,0.2134546,0.77280295,2629.044,5177.362,17163.205,22108.305,11481.343,8743.781,22280.326,27587.492,22268.238,100.0,111.328,59.869812,0.03803305902867036,0.953058643306297,-0.30278576984257466,1.0,10.9,22.416666666666668
1647587431,1.0,0.19847614,0.9824425,8824.435,101.13,14067.923,28795.646,9911.755,16081.413,34235.93,26826.387,14644.759,100.0,71.77179,61.812035,0.038036156183314386,0.9530366215836429,-0.3028550774222487,1.0,10.916666666666666,22.4
1647587437,1.0,0.1,0.42857555,218.0,4781.8228,10772.242,19393.111,11273.598,11267.092,29537.178,32742.31,21857.55,245.06178,65.0,73.23541,0.038054739111178564,0.952904385409041,-0.3032708892528557,1.0,11.016666666666667,22.3
1647587439,1.0,0.40916595,0.57937574,218.0,101.13,12510.891,19770.389,10734.986,4066.641,31836.006,33629.977,19165.453,172.21085,65.0,73.23541,0.03806093342046662,0.9528602663674751,-0.30340948036952353,1.0,11.05,22.266666666666666
1647588095,1.0,0.6344619,1.2621615,16330.037,3789.647,9638.975,15546.27,17605.918,165.0,9098.73,22129.68,5206.6357,100.0,327.51025,57.93799,0.04009266686694933,0.9373073358880719,-0.3485038853304296,1.0,21.983333333333334,11.333333333333334
1647588102,1.0,0.9645699,0.7769668,27272.002,5215.5044,13882.188,18896.705,29158.857,165.0,6047.316,32366.457,15985.218,143.08194,444.07748,50.421883,0.040114346949457536,0.9371298070264327,-0.34898098054564664,1.0,22.1,11.216666666666667
1647588104,1.0,0.573771,0.95275867,26775.793,3544.0518,16642.562,30313.025,19925.012,165.0,8464.167,25175.02,9479.145,121.951385,512.1419,51.93451,0.04012054125874559,0.9370790398884511,-0.3491172768594227,1.0,22.133333333333333,11.183333333333334
1647588105,1.0,0.28881216,1.1218449,24120.582,3273.3604,13385.65,22595.12,24908.777,165.0,10709.31,22174.691,7325.986,358.1177,438.32233,57.287796,0.04012363841338962,0.9370536488857836,-0.349185422247033,1.0,22.15,11.166666666666666
1647588107,1.0,0.32175547,1.6681187,26338.168,101.13,15368.604,26585.756,14943.308,165.0,175.0,22456.07,15090.375,100.0,160.10449,52.27902,0.04012983272267768,0.9370028520137673,-0.3493217074818941,1.0,22.183333333333334,11.133333333333333
1647588109,1.0,0.6838007,1.1032289,32552.418,101.13,12799.29,22657.957,25589.52,165.0,7390.276,21611.594,17913.021,247.90567,381.9004,57.634888,0.04013602703196573,0.9369520353204044,-0.3494579853272087,1.0,22.216666666666665,11.1
1647588116,1.0,0.95450014,1.3197749,25056.398,2613.31,18740.367,19807.016,16247.383,165.0,1254.7402,33469.93,6615.2075,280.4672,522.15497,48.10593,0.04015770711447393,0.9367740208160539,-0.34993489955150725,1.0,22.333333333333332,10.983333333333333
1647588775,51.0,0.8,0.8000711,37984.004,34287.0,34802.004,35202.004,35403.996,36005.0,36503.0,37105.0,37480.996,1000.0,640.0,37.31456,0.04219873202488873,0.9189346823245125,-0.39440974838503595,0.0,0.0,0.0
1647588776,51.0,0.8,0.7999772,38401.0,34307.996,34892.0,35312.0,35493.008,36184.996,36711.996,37180.0,37420.0,1000.0,128.0,36.368385,0.04220182917953276,0.9189059976083491,-0.39447657415796517,0.0,0.0,0.0
1647588786,51.0,0.8,0.800009,38009.0,34426.004,35110.004,35499.0,35787.004,36210.004,36687.0,37119.0,37384.0,1000.0,896.0,37.208065,0.042232800725973046,0.918618883192027,-0.39514471708860405,0.0,0.0,0.0
1647588788,51.0,0.8,0.800053,38392.004,34216.008,34908.996,35296.004,35513.008,36111.996,36531.0,37098.996,37295.0,1000.0,384.0,36.347904,0.04223899503526111,0.9185614020065447,-0.395278320609379,0.0,0.0,0.0
1647588797,51.0,0.8,0.80001223,38614.008,34696.008,35313.004,35704.008,35900.0,36421.0,36998.0,37418.0,37801.0,1000.0,255.99997,36.380672,0.04226686942705736,0.9183024962278891,-0.39587943293587224,0.0,0.0,0.0
1647588807,51.0,0.8,0.800084,38583.0,34779.0,35401.0,35788.004,35999.0,36605.004,37001.0,37368.0,37694.0,1000.0,512.0,36.409344,0.04229784097349765,0.9180143617835452,-0.3965471366170106,0.0,0.0,0.0
1647588869,1.0,0.7,0.0,343.99805,211.0,232.0,253.99902,267.00098,283.00098,293.0,308.99805,344.00098,100.0,896.0,26.10094,0.042489864561427414,0.9162170979720282,-0.4006822049751086,0.0,0.0,0.0
1647588870,1.0,0.7,0.0,336.00098,228.00098,251.0,266.99902,275.99902,289.99902,297.00098,307.00098,336.0,100.0,128.0,26.10094,0.04249296171607145,0.916187957117136,-0.4007488331031408,0.0,0.0,0.0
1647588871,1.0,0.7,0.0,318.99902,232.00098,255.99902,269.99902,276.99902,298.0,302.99902,311.0,318.99902,100.0,1024.0,26.10094,0.042496058870715475,0.9161588114169866,-0.40081545911181427,0.0,0.0,0.0
1647588949,10.999998,0.7,0.16061598,8725.0,7706.0,7894.0,8091.0,8113.0,8287.0,8412.0,8502.0,8725.0,100.0,512.0,26.845184,0.0427376369329497,0.9138705312724702,-0.40600572911200766,0.0,0.0,0.0
1647588950,10.999998,0.7,0.16450702,8748.0,7696.0,7933.0,8010.0,8099.0,8293.0,8404.0,8515.0,8748.0,100.0,255.99997,26.365953,0.042740734087593726,0.9138410032861833,-0.4060721865788174,0.0,0.0,0.0
1647588951,10.999998,0.7,0.235305,8818.0,7779.0,7917.0,8023.0,8115.0005,8377.0,8503.999,8599.0,8818.0,100.0,768.0,26.546177,0.042743831242237754,0.9138114704670508,-0.4061386418981162,0.0,0.0,0.0
1647589031,21.0,0.7,0.350307,16692.0,15104.001,15507.0,15639.0,15716.0,16011.999,16282.001,16391.0,16692.0,100.0,512.0,28.311552,0.04299160361376004,0.9114332003940959,-0.4114480784003929,0.0,0.0,0.0
1647589032,21.0,0.7,0.349867,17407.0,15011.999,15484.999,15696.0,15995.0,16407.0,16818.0,16990.0,17407.0,100.0,896.0,27.51283,0.042994700768404066,0.9114032766354453,-0.41151435860510877,0.0,0.0,0.0
