time,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,mean_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1637967826.0,2.9392834,0.17679155,42470.508,39348.918,47037.152,20522.258,37409.086,186.8426,12567.147,34339.78,13462.818,162.0797,2808.561,781.22516,0.7845528455284553,-0.24290963659742815,0.9700489206468431,0.3842953224493007,0.9232102172006048,1.0,0.26666666666666666,11.733333333333333
1637967842.0,2.943142,0.0,23721.703,36478.742,36158.363,21626.72,29133.76,186.8426,16249.475,11031.066,17834.568,135.527,3221.9458,771.4984,0.7865853658536586,-0.24178076924851297,0.9703309021264845,0.4099230338610282,0.9121201161635294,1.0,0.5333333333333333,11.466666666666667
1637967858.0,2.8954992,0.17775929,34111.914,35126.438,46043.406,14310.692,26894.816,186.8426,17580.844,16681.215,11625.45,244.93663,2824.6113,754.6019,0.7886178861788617,-0.24065157456348324,0.9706115699187375,0.4352310991967749,0.900318771487059,1.0,0.8,11.2
1637967874.0,3.0567164,0.2935716,14310.674,36908.555,32538.65,22598.418,35528.906,186.8426,25097.55,14839.527,15668.257,42.835747,3890.0796,870.1399,0.790650406504065,-0.23952205407110405,0.9708909236436187,0.4601997848321066,0.8878153851113884,1.0,1.0666666666666667,10.933333333333334
1637967890.0,3.109838,0.24176934,23104.55,34294.8,28516.904,24114.828,38616.37,186.8426,27987.871,22681.84,19467.166,71.91628,2684.5818,948.34564,0.7926829268292683,-0.23839220930058408,0.9711689629229233,0.4848096201046776,0.8746197072179189,1.0,1.3333333333333333,10.666666666666666
1637967906.0,2.9426415,0.0,33323.637,30118.896,36254.984,14919.336,33809.754,186.8426,28976.195,17954.678,15339.069,161.16714,2529.262,868.5952,0.7947154471544715,-0.2372620417815677,0.971445687380227,0.5090414158255787,0.8607420269594661,1.0,1.6,10.4
1637967922.0,3.1240547,0.10452488,24786.266,40161.72,30309.719,22094.791,22590.531,186.8426,18149.74,14715.533,14786.091,169.0672,3178.2285,924.57574,0.7967479674796748,-0.23613155304413963,0.9717210966408842,0.5328762759616182,0.8461931661962754,1.0,1.8666666666666667,10.133333333333333
1637967938.0,2.9406886,0.20455799,31729.14,36167.82,32544.521,18896.232,28035.701,186.8426,8959.662,22047.445,15526.983,145.36919,2661.2332,836.38214,0.7987804878048781,-0.235000744618816,0.9719951903320314,0.5562956156003533,0.8309844692073516,1.0,2.1333333333333333,9.866666666666667
1637967954.0,3.0331666,0.19297132,27593.844,31830.143,31496.047,27672.05,26580.043,186.8426,21886.334,9345.629,25131.727,112.05939,2867.4731,891.2324,0.8008130081300813,-0.23386961803654926,0.972267968082585,0.5792811722644903,0.8151277957841199,1.0,2.4,9.6
1637967970.0,2.8804224,0.283781,33309.125,32557.957,40603.766,10845.094,30562.44,6806.2773,15672.542,12548.496,11491.027,219.80246,3261.0142,755.32526,0.8028455284552846,-0.23273817482871995,0.9725394295232437,0.601815023274575,0.7986355099549622,1.0,2.6666666666666665,9.333333333333334
1637967986.0,2.9200141,0.5124677,23744.762,28151.695,39040.55,22544.422,33939.42,2442.9504,28347.078,8056.9756,18722.498,182.2984,3152.773,816.2235,0.8048780487804879,-0.23160641652713732,0.9728095742864881,0.6238795962963053,0.7815204727485768,1.0,2.933333333333333,9.066666666666666
1637968002.0,2.894916,0.37232167,31477.21,31024.516,26945.934,21584.754,33874.773,7783.8774,16532.822,25589.355,17368.154,140.88632,2611.2278,775.96185,0.806910569105691,-0.23047434466403977,0.973078402006581,0.6454576875106846,0.763796028814866,1.0,3.2,8.8
1637968018.0,2.7597864,0.4331985,32937.52,32313.262,37476.83,17007.629,36770.152,11493.393,21362.656,12426.573,19362.654,213.06927,3109.4644,742.2034,0.8089430894308943,-0.2293419607720868,0.9733459123195692,0.6665324698800408,0.7454760000131543,1.0,3.466666666666667,8.533333333333333
1637968034.0,3.0991101,0.5236917,33980.05,28370.264,35087.086,26720.723,29378.523,2903.0225,29977.145,9053.608,14243.386,263.4843,3175.6895,902.09814,0.8109756097560976,-0.22820926638436378,0.9736121048632821,0.6870875106255432,0.7265746711401342,1.0,3.7333333333333334,8.266666666666667
1637968050.0,2.9149916,0.48701623,25695.543,34385.16,26439.432,19100.604,34181.33,13100.705,15942.724,24671.879,13847.18,143.77727,2957.6602,810.4412,0.8130081300813008,-0.22707626303437384,0.9738769792773335,0.7071067808594997,0.7071067815135953,1.0,4.0,8.0
1637968066.0,2.9251769,0.52139103,33374.684,30715.182,32026.611,16913.195,33185.79,14906.053,19284.648,15595.748,13056.539,194.49728,2887.4312,798.29517,0.8150406504065041,-0.22594295225603842,0.9741405352031223,0.7265746708245071,0.6870875109593094,1.0,4.266666666666667,7.733333333333333
1637968082.0,2.9425433,0.7198836,40951.62,37203.727,30073.375,23275.332,39809.42,19147.025,18454.875,20506.98,23071.32,163.5696,2974.4912,830.0685,0.8170731707317073,-0.22480933558369778,0.9744027722838314,0.7454759997069695,0.6665324702224897,1.0,4.533333333333333,7.466666666666667
1637968098.0,2.9434097,0.37926126,33941.973,32416.766,29940.445,23669.605,40437.812,7508.4014,25126.027,14864.648,24949.52,81.89578,3034.8843,893.9391,0.8191056910569106,-0.22367541455210285,0.9746636901644304,0.7637960285183624,0.6454576878615491,1.0,4.8,7.2
1637968114.0,2.893335,0.5923167,28470.145,28325.469,32619.297,30880.914,27431.656,9356.945,24208.691,13044.253,22319.754,203.13301,2377.7744,899.22125,0.8211382113821138,-0.22254119069642006,0.9749232884916739,0.7815204724619856,0.623879596655312,1.0,5.066666666666666,6.933333333333334
1637968130.0,2.9225972,0.6544387,25209.836,37022.434,27062.213,23351.45,35136.82,6561.84,20219.863,16313.673,21085.672,96.4858,3637.3613,768.9741,0.823170731707317,-0.22140666555222321,0.9751815669141034,0.7986355099587488,0.6018150232695503,1.0,5.333333333333333,6.666666666666667
1637968146.0,2.7869797,0.5637113,24639.953,21104.691,21223.354,24570.934,38503.207,9105.838,23600.086,14079.418,15649.159,110.079285,2509.5476,780.543,0.8252032520325203,-0.22027184065549407,0.9754385250820478,0.8151277957877646,0.5792811722593617,1.0,5.6,6.4
1637968162.0,2.8625042,0.39264333,27591.691,32363.768,29043.44,13770.31,29268.986,17698.045,20199.867,10817.092,20680.68,188.49474,2826.2334,756.8844,0.8272357723577236,-0.2191367175426228,0.9756941626476222,0.8309844692108517,0.556295615595125,1.0,5.866666666666666,6.133333333333334
1637968178.0,2.889878,0.6083258,28364.422,27526.344,25455.332,15523.805,30436.328,11159.85,18166.0,5010.046,12794.057,143.20276,2997.4512,756.66156,0.8292682926829268,-0.21800129775039973,0.9759484792647313,0.8461931661996281,0.5328762759562942,1.0,6.133333333333334,5.866666666666666
1637968194.0,2.9143686,0.860929,23085.648,27361.87,26958.732,21077.914,27622.363,16659.023,19044.121,10960.775,18800.55,167.39651,2689.4756,736.9213,0.8313008130081301,-0.21686558281602047,0.9762014745890665,0.8607420269626689,0.509041415820163,1.0,6.4,5.6
1637968210.0,2.9125533,0.83268845,24584.445,30244.924,18226.268,33585.516,17796.94,8516.662,15605.5625,12022.236,24710.555,150.1966,2637.7063,822.99927,0.8333333333333334,-0.21572957427707756,0.976453148278109,0.8746197072209693,0.4848096200991747,1.0,6.666666666666667,5.333333333333333
1637968226.0,2.6964946,0.24922904,33004.387,24337.58,34918.426,8261.047,20914.283,17396.523,18255.645,5451.8477,10632.982,328.37738,2216.662,774.0427,0.8353658536585366,-0.21459327367156103,0.9767034999911296,0.8878153848999866,0.460199785239942,1.0,6.933333333333334,5.066666666666666
1637968242.0,2.9290564,0.76763475,21764.162,29141.732,19377.13,19744.662,24175.725,8376.356,14575.344,16608.158,15561.041,120.70586,3282.2124,780.3385,0.8373983739837398,-0.21345668253785888,0.9769525293891878,0.9003187712871271,0.4352310996103539,1.0,7.2,4.8
1637968258.0,2.8485327,0.7806976,29550.664,29649.734,23594.865,31367.387,26504.344,14331.717,19339.852,11365.093,23969.352,168.25316,2549.4163,899.4022,0.8394308943089431,-0.2123198024147499,0.977200236135134,0.9121201159752232,0.4099230342800284,1.0,7.466666666666667,4.533333333333333
1637968274.0,2.9587467,0.4746963,27532.578,35450.305,26112.107,19629.535,27335.885,25318.52,18620.098,19544.133,19274.012,170.29333,2192.5925,976.84045,0.8414634146341463,-0.21118263484140412,0.9774466198936094,0.9232102170240712,0.3842953228733954,1.0,7.733333333333333,4.266666666666667
1637968290.0,2.7029572,0.59915066,34258.13,35306.617,23420.127,26648.082,29891.463,16121.625,20937.285,9454.111,24690.68,183.84908,2336.658,887.8238,0.8434959349593496,-0.21004518135738337,0.9776916803310458,0.9335804263367689,0.3583679499632426,1.0,8.0,4.0
1637968306.0,2.8728213,0.6768451,21771.637,28501.16,25357.955,21020.326,31766.617,22450.434,18589.75,10972.035,16175.838,144.61073,2331.7544,807.5381,0.8455284552845529,-0.20890744350263213,0.9779354171156674,0.9432226578817218,0.3321611320707773,1.0,8.266666666666667,3.7333333333333334
1637968322.0,2.716079,0.62278897,36717.223,30322.588,23530.807,15501.272,38822.203,19918.572,21716.148,5281.643,20098.219,152.30646,2881.0342,737.9075,0.8475609756097561,-0.2077694228174869,0.9781778299174891,0.9521293927577312,0.3056953049145405,1.0,8.533333333333333,3.466666666666667
1637968338.0,2.7621915,0.35768414,29900.387,26476.633,26383.133,16762.504,25785.951,14903.32,21403.916,5474.2373,17855.602,174.12701,2190.2808,761.6454,0.8495934959349594,-0.2066311208426575,0.9784189184083202,0.9602936856308224,0.2789911061979777,1.0,8.8,3.2
1637968354.0,2.7975528,0.87090194,31817.457,31145.307,28845.42,20076.447,29858.049,16889.172,14523.25,6239.2144,16890.926,174.40282,2698.0703,773.1021,0.8516260162601627,-0.20549253911924503,0.9786586822617606,0.9677091705031524,0.2520693581617975,1.0,9.066666666666666,2.933333333333333
1637968370.0,2.8152494,0.469591,24063.281,35329.74,15920.004,29201.57,17908.744,9538.362,20353.58,8176.852,29961.21,57.96141,2444.0674,856.20856,0.8536585365853658,-0.20435367918872063,0.9788971211532055,0.9743700647554764,0.2249510544727643,1.0,9.333333333333334,2.6666666666666665
1637968386.0,2.9497786,0.77057076,17840.64,34116.83,23017.58,20379.555,12341.613,14756.854,16828.746,7055.5107,21307.797,173.81406,2924.3481,788.2569,0.8556910569105691,-0.2032145425929347,0.9791342347598435,0.980271174644858,0.1976573402643834,1.0,9.6,2.4
1637968402.0,2.811352,0.89820766,25388.86,36506.832,13218.67,28668.195,22286.064,9479.73,13440.02,14015.473,19044.979,63.27292,3036.4949,801.495,0.8577235772357723,-0.20207513087411738,0.9793700227606562,0.9854078984665938,0.1702094992638514,1.0,9.866666666666667,2.1333333333333333
1637968418.0,2.7186391,0.7768385,32282.598,37591.793,25629.943,22349.605,22016.01,15055.615,21806.363,186.8426,27694.988,130.62718,2863.417,651.8675,0.8597560975609756,-0.20093544557486182,0.979604484836422,0.989776230929194,0.1426289335569714,1.0,10.133333333333333,1.8666666666666667
1637968434.0,2.757278,0.7599399,36840.098,36303.14,20592.043,22641.367,21750.928,4610.734,15659.52,186.8426,22825.906,118.94469,3262.8545,700.7793,0.8617886178861789,-0.1997954882381419,0.979837620669712,0.9933727655927824,0.1149371505586724,1.0,10.4,1.6
1637968450.0,2.6715007,0.8791776,27256.46,22428.902,14732.074,33051.402,23610.752,3625.4546,13857.6,6914.29,23768.156,67.62962,2713.4568,816.5259,0.8638211382113821,-0.1986552604072911,0.980069429944895,0.9961946981077034,0.0871557425652578,1.0,10.666666666666666,1.3333333333333333
1637968466.0,2.8074799,0.7413614,16507.479,37037.355,12733.521,22166.395,20821.924,13037.531,14804.144,5627.509,24361.586,34.4944,3497.5496,675.51917,0.8658536585365854,-0.19751476362601178,0.9802999123481347,0.9982398278941784,0.059306374073967,1.0,10.933333333333334,1.0666666666666667
1637968482.0,2.6024237,0.4606735,24783.188,26615.0,10893.868,21525.727,17842.723,186.8426,17015.047,186.8426,21456.873,29.87706,2856.0596,749.2014,0.8678861788617886,-0.1963739994383756,0.9805290675673908,0.9995065603578932,0.0314107593275467,1.0,11.2,0.8
1637968498.0,2.765493,0.53355265,16606.191,34660.758,11345.957,23454.746,10510.041,5110.027,16979.402,2613.79,26295.566,59.525124,3398.0195,797.4279,0.8699186991869918,-0.19523296938880674,0.9807568952924212,0.9999939076561642,0.0034906518810818,1.0,11.466666666666667,0.5333333333333333
1637968514.0,2.8069828,0.6475675,9386.285,40597.934,2522.756,18602.621,12017.445,920.94434,17375.068,9184.687,20906.32,10.0,3908.5537,617.43274,0.8719512195121951,-0.19409167502209967,0.9809833952147792,0.9997014897864732,-0.0244321779361987,1.0,11.733333333333333,0.26666666666666666
1637968530.0,2.5,6.699562e-05,364.19043,361.40625,363.7744,363.77393,364.03516,364.03516,364.03564,364.03467,359.9414,10.0,767.9999,1143.8981,0.8739837398373984,-0.19295011788339805,0.9812085670278173,0.9986295347772268,-0.0523359558106985,0.0,0.0,0.0
1637968546.0,2.5,0.017839968,344.04785,336.71387,341.51416,341.51465,343.41943,343.521,343.52148,343.52246,330.1499,20.00003,767.9999,1218.6091,0.8760162601626016,-0.1918082995182039,0.9814324104266859,0.9967788784709634,-0.0801989241459534,0.0,0.0,0.0
1637968562.0,2.5,0.06435102,637.3701,612.1426,625.78955,628.6865,633.9126,636.6841,637.2036,637.2036,612.8091,39.999985,767.9999,1306.9927,0.8780487804878049,-0.19066622147237816,0.9816549251083325,0.9941509639652042,-0.1079993557714831,0.0,0.0,0.0
1637968578.0,2.5,0.06435102,780.9165,748.0752,765.1377,767.0366,772.7212,778.9082,780.5386,780.53906,751.8384,50.000008,767.9999,1349.923,0.8800813008130082,-0.1895238852921237,0.9818761107715056,0.9907478404918652,-0.1357155722852226,0.0,0.0,0.0
1637968594.0,2.5,0.25561202,1062.8691,1020.0464,1028.7988,1030.2656,1046.395,1050.9849,1060.4858,1060.6299,1012.54785,69.99999,767.9999,1478.3816,0.8821138211382114,-0.18838129252400335,0.9820959671167507,0.9865721615908216,-0.1633259623391626,0.0,0.0,0.0
1637968610.0,2.5,0.270842,1902.8542,1820.0769,1880.624,1881.2847,1886.8704,1889.4517,1890.4202,1890.7898,1831.0977,79.99998,767.9999,1487.6183,0.8841463414634146,-0.1872384447149186,0.9823144938464149,0.9816271834700748,-0.1908089952612513,0.0,0.0,0.0
1637968626.0,2.5,0.36091897,1313.7192,1269.5747,1293.668,1296.2793,1310.084,1311.1855,1312.7739,1312.9463,1260.6577,90.00001,767.9999,1490.9031,0.8861788617886179,-0.1860953434121189,0.982531690664645,0.9759167619099764,-0.2181432415252567,0.0,0.0,0.0
1637968642.0,2.5,0.26045397,1599.0859,1532.7358,1575.6401,1577.5718,1579.2769,1581.8848,1597.0625,1598.0059,1530.477,110.000015,767.9999,1504.375,0.8882113821138211,-0.18495199016320202,0.9827475572773869,0.96944534991585,-0.2453073857969534,0.0,0.0,0.0
1637968658.0,2.7208714,0.5281314,14578.662,10913.113,25429.533,1836.0706,14308.781,5389.992,20013.562,2014.7349,10221.514,154.34874,2603.7205,798.6441,0.8902439024390244,-0.1838083865160973,0.9829620933923897,0.9622179934843827,-0.2722802471992566,1.0,0.26666666666666666,3.2
1637968674.0,2.5237255,0.13646337,19129.918,8439.317,36888.707,6047.3315,19334.604,6482.0166,21653.203,5134.086,18310.512,242.02838,1643.6315,772.9527,0.8922764227642277,-0.18266453401908359,0.9831752987192015,0.9542403285316494,-0.2990407922070326,1.0,0.5333333333333333,2.933333333333333
1637968690.0,2.72518,0.4543449,18180.113,18847.977,32094.207,11195.484,22425.375,10173.611,27218.34,186.8426,17570.145,181.84348,2556.287,740.70233,0.8943089430894309,-0.18152043422076608,0.9833871729691742,0.9455185755348752,-0.3255681546443084,1.0,0.8,2.6666666666666665
1637968706.0,2.8298879,0.19794708,21180.451,19602.484,26785.389,13349.508,26477.768,3668.135,27203.188,2527.2688,19171.262,103.051346,2071.614,733.6675,0.8963414634146342,-0.18037608867009444,0.98359771585546,0.9360595359092804,-0.3518416479516068,1.0,1.0666666666666667,2.4
1637968722.0,2.7978933,0.20812401,16228.169,20490.96,34868.477,9394.625,14645.973,7132.812,25197.46,186.8426,17640.73,189.73177,2558.808,640.5436,0.8983739837398373,-0.1792314989163458,0.9838069270930145,0.9258705848986752,-0.3778407866011624,1.0,1.3333333333333333,2.1333333333333333
1637968738.0,2.6979039,0.36459392,27681.676,23678.715,43233.96,13958.295,18174.781,7252.419,21011.7,2371.8162,11517.465,269.50128,3129.7832,556.3119,0.9004065040650406,-0.17808666650912527,0.9840148063985966,0.9149596680318328,-0.4035452959397226,1.0,1.6,1.8666666666666667
1637968754.0,2.6979353,0.35063666,27977.21,25943.836,30077.736,13103.331,23665.178,10049.1875,21313.545,8205.187,12860.426,199.66185,2514.1562,672.6767,0.9024390243902439,-0.17694159299837522,0.984221353490767,0.9033352929498089,-0.4289351332209607,1.0,1.8666666666666667,1.6
1637968770.0,2.7229686,0.13787842,13180.236,21221.023,29341.453,16587.883,15409.504,10580.0,29220.953,5918.1567,33061.707,187.35266,2216.9524,787.77386,0.9044715447154471,-0.17579627993435398,0.9844265680898917,0.8910065243781359,-0.4539904993671061,1.0,2.1333333333333333,1.3333333333333333
1637968786.0,2.75544,0.5498684,28001.0,21677.361,32699.443,14772.517,27581.572,13877.055,28075.195,186.8426,15752.1875,228.50185,2855.4526,723.3585,0.9065040650406504,-0.17465072886765376,0.9846304499181392,0.8779829755087158,-0.4786918577925279,1.0,2.4,1.0666666666666667
1637968802.0,2.6906755,0.39610866,31962.688,21446.299,41783.54,17131.91,29554.156,10412.303,34126.71,186.8426,21816.594,239.87027,2876.4631,770.2373,0.9085365853658537,-0.17350494134918382,0.9848329986994832,0.8642748019131191,-0.5030199466999681,1.0,2.6666666666666665,0.8
1637968818.0,2.813306,0.48458028,22865.812,20864.16,27306.346,18199.055,26888.893,10962.544,30816.105,4430.711,18892.234,175.51262,2478.5625,664.37384,0.9105691056910569,-0.17235891893017083,0.9850342141597026,0.8498926930583378,-0.5269557953814019,1.0,2.933333333333333,0.5333333333333333
1637968834.0,2.743768,0.54683906,17249.764,19470.7,22601.656,6877.966,28954.76,14061.704,26059.121,7829.64,11188.933,142.3563,2042.1182,574.8212,0.9126016260162602,-0.1712126631621683,0.9852340960263799,0.8348478632008134,-0.5504807401799231,1.0,3.2,0.26666666666666666
1637968850.0,2.5,0.04207599,216.93994,212.57568,214.10986,214.11133,215.53223,215.53223,215.53174,215.53125,210.16064,10.0,512.0,506.10178,0.9146341463414634,-0.17006617559703513,0.985432644028905,0.8191520443478482,-0.5735764362669905,0.0,0.0,0.0
1637968866.0,2.5,0.083831966,468.3379,457.3745,459.60254,459.62988,461.42188,463.9619,465.06396,465.06445,453.7173,29.999985,512.0,618.197,0.9166666666666666,-0.1689194577869537,0.9856298578984717,0.8028174751036311,-0.5962248750834124,0.0,0.0,0.0
1637968882.0,2.5,0.008143067,622.93115,609.12354,615.72754,615.83154,620.58496,621.44385,622.86914,622.86865,605.4863,39.999985,512.0,651.6081,0.9186991869918699,-0.16777251128441276,0.9858257373680815,0.7858568932184371,-0.6184083953028661,0.0,0.0,0.0
1637968898.0,2.5,0.07724604,950.05664,911.78076,931.44385,933.95557,941.3511,946.7412,947.7002,947.8164,910.1885,60.0,512.0,790.46246,0.9207317073170732,-0.16662533764220816,0.9860202821725425,0.7682835234784626,-0.6401096996230556,0.0,0.0,0.0
1637968914.0,2.5,0.321612,1064.1753,1011.08984,1032.3286,1045.1797,1051.0112,1051.8159,1052.3872,1054.081,1011.99756,69.99999,512.0,840.68353,0.9227642276422764,-0.16547793841345113,0.9862134920484682,0.7501110696546422,-0.661311865296222,0.0,0.0,0.0
1637968930.0,2.5,0.24020207,1312.8188,1247.2739,1278.4731,1285.6284,1302.5933,1305.9678,1310.8086,1312.4966,1245.3008,90.00001,512.0,850.71875,0.9247967479674797,-0.16433031515155122,0.9864053667342813,0.731353701474059,-0.6819983602181117,0.0,0.0,0.0
1637968946.0,2.5,0.268611,1478.5854,1425.5576,1450.7627,1452.7896,1462.3628,1468.5835,1473.8403,1476.5913,1415.7329,99.99999,512.0,426.50418,0.926829268292683,-0.1631824694102258,0.9865959059702106,0.7120260463204513,-0.7021530526610751,0.0,0.0,0.0
1637968962.0,2.5,0.456496,1991.1877,1901.7734,1941.6514,1947.3259,1968.1028,1978.8628,1988.3398,1989.2437,1888.698,119.99999,512.0,442.2246,0.9288617886178862,-0.16203440274349154,0.9867851094982939,0.6921431740290964,-0.7217602279461844,0.0,0.0,0.0
1637968978.0,2.5,0.39409,2746.9065,2631.128,2696.6777,2703.1362,2730.9607,2735.1453,2741.2778,2742.9768,2636.303,130.0,512.0,447.84845,0.9308943089430894,-0.16088611670566083,0.9869729770623775,0.6717205896461174,-0.7408045959937563,0.0,0.0,0.0
1637968994.0,2.5,0.49143,5448.6,5337.662,5404.252,5408.892,5429.124,5431.248,5433.329,5433.655,5336.598,140.0,512.0,453.2265,0.9329268292682927,-0.15973761285135088,0.9871595084081154,0.6507742174077148,-0.7592713072132888,0.0,0.0,0.0
1637969010.0,2.7855957,0.4953091,24451.3,11088.034,26397.06,15341.638,12490.282,3258.2053,23719.129,539.3252,13877.512,269.65674,2645.33,577.09064,0.9349593495934959,-0.15858889273546684,0.9873447032829713,0.6293203913631528,-0.7771459612032532,0.0,0.0,0.0
1637969026.0,2.792629,0.17196077,16563.836,12602.793,26656.062,4439.8755,14918.789,12076.215,25744.11,186.8426,6674.7246,362.5362,1636.194,681.36816,0.9369918699186992,-0.15743995791321092,0.9875285614362181,0.6073758398454832,-0.7944146204419918,0.0,0.0,0.0
1637969042.0,2.552421,0.1710665,23567.508,12671.868,38606.812,844.0679,11854.836,15014.164,18485.514,3873.2725,13972.084,399.4798,1882.0114,622.68756,0.9390243902439024,-0.15629080994007263,0.9877110826189388,0.5849576749097407,-0.8110638190452032,0.0,0.0,0.0
1637969058.0,2.8008122,0.18832862,24176.414,14433.418,35749.055,5744.354,12991.998,6817.8,27485.04,186.8426,12695.066,385.2969,2601.261,654.3102,0.9410569105691057,-0.1551414503718335,0.9878922665840258,0.5620833779520394,-0.8270805742066638,0.0,0.0,0.0
1637969074.0,2.9419172,0.17179993,18964.117,18312.518,31887.467,14601.771,15682.424,186.8426,19648.02,1435.5098,22838.262,171.80742,2515.8713,666.6669,0.943089430894309,-0.15399188076455886,0.9880721130861825,0.5387707848985701,-0.8424523970764038,1.0,0.26666666666666666,5.066666666666666
1637969090.0,2.8970351,0.43226537,32126.875,20726.172,38930.312,23065.762,25561.139,186.8426,17189.82,10065.496,6117.1865,246.83772,2360.2393,842.9032,0.9451219512195121,-0.15284210267459852,0.9882506218819229,0.5150380749852916,-0.8571673006569052,1.0,0.5333333333333333,4.8
1637969106.0,2.9614604,0.485046,24114.555,23819.023,35719.312,15287.575,18666.098,4622.648,21898.43,11553.338,10101.141,258.20294,3123.8909,814.6894,0.9471544715447154,-0.15169211765858703,0.9884277927295718,0.490903753474381,-0.8712138111995035,1.0,0.8,4.533333333333333
1637969122.0,2.900414,0.37728292,12419.157,17827.46,27978.344,15874.322,22619.445,2389.1716,29857.094,610.33936,16702.57,190.12912,2989.729,801.82086,0.9491869918699187,-0.1505419272734357,0.9886036253892657,0.4663866403883236,-0.8845809751895484,1.0,1.0666666666666667,4.266666666666667
1637969138.0,2.9040065,0.31028396,27119.559,19944.69,31231.506,15223.528,29079.168,186.8426,26760.145,6678.464,10492.247,173.36339,2516.7327,712.49365,0.9512195121951219,-0.14939153307633732,0.9887781196229524,0.4415058526171477,-0.8972583697602411,1.0,1.3333333333333333,4.0
1637969154.0,2.8707392,0.49525678,20406.812,21179.014,27618.344,22116.434,28147.975,186.8426,17661.688,12343.062,15924.63,124.135254,2480.7869,733.862,0.9532520325203252,-0.148240936624758,0.9889512751943922,0.4162807927035543,-0.9092361088441772,1.0,1.6,3.7333333333333334
1637969170.0,2.8997262,0.5042134,21036.621,20464.715,30248.883,14878.6875,27932.342,1852.5476,23918.277,2023.6389,12162.539,188.40643,3242.0273,710.8998,0.9552845528455285,-0.14709013947643773,0.9891230918691577,0.3907311287083987,-0.9205048533594272,1.0,1.8666666666666667,3.466666666666667
1637969186.0,2.7108793,0.08220482,11846.324,28541.902,28045.607,10955.363,23608.104,10370.791,31036.781,14709.725,15202.14,148.55103,3062.5454,573.63306,0.9573170731707317,-0.1459391431893907,0.9892935694146336,0.3648767847606617,-0.93105581569674,1.0,2.1333333333333333,3.2
1637969202.0,3.1059635,0.5598801,26092.746,16201.201,34009.473,16910.67,21861.672,12572.506,49934.49,186.8426,13959.084,324.19623,3437.189,852.0062,0.959349593495935,-0.14478794932189734,0.9894627076000185,0.3387379204381965,-0.9408807688847752,1.0,2.4,2.933333333333333
1637969218.0,2.9600646,0.6970788,23823.637,21625.502,27582.322,11688.125,22599.857,7977.9087,19223.625,1629.4819,11412.539,152.73186,3396.228,665.0666,0.9613821138211383,-0.14363655943250903,0.9896305061963234,0.312334918912499,-0.9499720513930516,1.0,2.6666666666666665,2.6666666666666665
1637969234.0,2.811239,0.09064606,12976.99,19236.87,19377.6,6271.0967,6684.48,8712.57,13369.635,11347.352,12175.777,224.88712,2288.9194,739.90936,0.9634146341463414,-0.1424849750800399,0.9897969649763735,0.2856883675698085,-0.9583225744159938,1.0,2.933333333333333,2.4
1637969250.0,2.803804,0.57701516,34525.934,30291.184,43058.965,18801.973,26829.236,10869.305,29421.547,9072.496,13222.0205,282.5218,3158.825,602.1522,0.9654471544715447,-0.14133319782356735,0.9899620837148079,0.258819045477612,-0.9659258261885628,1.0,3.2,2.1333333333333333
1637969266.0,2.7597039,0.4916042,20977.508,23885.176,30030.025,29265.348,25550.99,7370.37,30887.688,2661.066,34662.88,101.16346,3540.293,610.19415,0.967479674796748,-0.1401812292224326,0.9901258621880795,0.2317479036293547,-0.972775878177188,1.0,3.466666666666667,1.8666666666666667
1637969282.0,2.6580596,0.36528653,27111.95,28962.416,31716.46,21489.516,20839.016,23160.855,25908.316,2481.7913,32601.574,274.87415,1893.5139,827.5696,0.9695121951219512,-0.1390290708362324,0.9902883001744562,0.2044960517337617,-0.9788673887842534,1.0,3.7333333333333334,1.6
1637969298.0,2.8383343,0.47656336,18888.477,28431.506,34710.914,23058.871,19359.658,20610.365,46736.69,5958.2944,27117.73,280.48557,2960.0461,578.243,0.9715447154471545,-0.13787672422482392,0.9904493974540203,0.1770847404238672,-0.9841956079504784,1.0,4.0,1.3333333333333333
1637969314.0,2.7794638,0.67306566,35197.688,24418.66,29456.373,19443.16,8149.486,4185.6484,19776.117,186.8426,19224.89,314.71335,3025.7395,671.36676,0.9735772357723578,-0.1367241909483166,0.9906091538086695,0.1495353433019383,-0.9887563810684468,1.0,4.266666666666667,1.0666666666666667
1637969330.0,2.909781,0.0,20957.867,28594.52,12059.85,8197.035,8027.755,9123.624,15293.222,186.8426,9861.38,189.15147,2274.4465,846.11145,0.975609756097561,-0.1355714725670725,0.990767569022117,0.1218693434775397,-0.9925461516324334,1.0,4.533333333333333,0.8
1637969346.0,3.0051172,0.49058288,24797.371,34167.336,29263.521,4693.692,26291.977,27096.918,26830.613,3880.4185,21062.395,157.69087,2445.8184,614.92365,0.9776422764227642,-0.13441857064170704,0.9909246428798915,0.0941083131428912,-0.9955619646196812,1.0,4.8,0.5333333333333333
1637969362.0,2.9252226,0.9848079,24536.11,34375.684,26316.018,33211.242,29910.09,7719.7676,32769.465,13699.197,23026.105,115.19258,2961.172,594.05237,0.9796747967479674,-0.13326548673308053,0.9910803751693377,0.0662739004398258,-0.9978014682894047,1.0,5.066666666666666,0.26666666666666666
