time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1647500327.0,0.3,0.127866,300.0,21.0,256.0,47.56275,2045.0,2081.0,2088.0,2100.0,2101.0,2209.0,2210.0,2216.0,2275.0,0.0238156872896712,0.967286204016648,-0.2536876022178921,-0.1270646086543381,0.9918944425832418,0.0,0.0,0.0
1647500331.0,0.3,0.125723,300.0,21.0,128.0,48.38195,2081.0,2097.0,2125.0,2133.0,2139.0,2153.0,2154.0,2154.0,2246.0,0.0240745534558633,0.9672123683615986,-0.2539689636320691,-0.1201368394036576,0.9927573418605876,0.0,0.0,0.0
1647500335.0,0.3,0.132735,300.0,21.0,640.0,48.566273,2033.0,2093.0,2098.0,2111.0,2132.0,2135.0,2137.0,2138.0,2144.0,0.0243334196220554,0.9671384508649564,-0.2542503035564206,-0.1132032139284484,0.993571855658296,0.0,0.0,0.0
1647500339.0,0.3,0.132504,300.0,21.0,768.0,50.622463,2079.0,2107.0,2125.0,2147.0,2194.0,2266.0,2288.0,2288.0,2314.0,0.0245922857882474,0.9670644515329764,-0.2545316219671415,-0.1062640710876476,0.9943379441597708,0.0,0.0,0.0
1647500343.0,0.3,0.150615,300.0,21.0,896.0,47.341568,2074.0,2107.0,2111.0,2112.0,2140.0,2151.0,2152.0,2171.0,2188.0,0.0248511519544395,0.9669903703719192,-0.254812918840428,-0.0993197500120453,0.9950555699344358,0.0,0.0,0.0
1647500347.0,1.8567448,0.15253805,493.0267,24.50365,573.0706,49.949203,2408.3096,2405.2844,2547.4224,2628.9028,2754.3562,2702.4812,2801.6604,2828.9968,2905.621,0.0251100181206316,0.9669162073880542,-0.2550941941524767,-0.092370587768997,0.9957246981546708,1.0,0.0666666666666666,0.4
1647500351.0,1.8417153,0.14197302,494.39868,25.976597,528.0008,50.14205,2496.1562,2494.408,2659.7966,2740.8027,2890.6377,2845.317,2910.7354,2921.9814,2988.7332,0.0253688842868237,0.966841962587656,-0.2553754478794888,-0.0854169230499266,0.9963452961984028,1.0,0.1333333333333333,0.3333333333333333
1647500355.0,1.8436004,0.13181876,492.16125,27.265015,465.81116,49.8912,2590.6567,2613.165,2767.3247,2850.5881,3008.2603,2972.214,3058.5564,3055.057,3127.446,0.0256277504530157,0.9667676359770075,-0.2556566799976642,-0.0784590961584928,0.9969173336992352,1.0,0.2,0.2666666666666666
1647500359.0,1.8445789,0.13269004,489.35065,29.683372,484.56445,49.58135,2805.9526,2837.8787,2965.4187,3040.1628,3193.1533,3162.3289,3239.783,3237.8147,3296.618,0.0258866166192078,0.9666932275623978,-0.2559378904832071,-0.0714974443530318,0.9974407829294856,1.0,0.2666666666666666,0.2
1647500363.0,1.8468804,0.13398407,489.27747,31.026812,470.9718,49.09227,2954.9995,2973.7498,3097.489,3183.7158,3338.1536,3306.2224,3389.438,3375.4373,3430.6033,0.0261454827853999,0.9666187373501228,-0.2562190793123229,-0.0645323083272806,0.9979156182673729,1.0,0.3333333333333333,0.1333333333333333
1647500367.0,1.8688824,0.12908378,493.89728,32.894253,455.98837,48.576607,3081.1902,3086.9585,3205.7607,3283.445,3454.5015,3453.8992,3542.125,3548.341,3631.5085,0.026404348951592,0.9665441653464856,-0.2565002464612175,-0.0575640270879119,0.998341816606628,1.0,0.4,0.0666666666666666
1647500371.0,0.3,0.127866,300.0,31.0,256.0,49.709057,3256.0,3374.0,3418.0,3550.0,3582.0,3584.0,3586.0,3595.0,3621.0,0.0266632151177841,0.9664695115577964,-0.2567813919061008,-0.050592940259117,0.998719357174946,0.0,0.0,0.0
1647500375.0,0.3,0.119072,300.0,31.0,640.0,46.40768,3227.0,3462.0,3475.0,3496.0,3537.0,3616.0,3631.0,3633.0,3636.0,0.0269220812839761,0.966394775990372,-0.2570625156231821,-0.0436193876018281,0.9990482215715324,0.0,0.0,0.0
1647500379.0,1.8857658,0.1487531,484.47778,35.446102,524.6622,48.94963,3330.921,3387.3325,3418.4326,3494.4507,3664.2856,3657.3247,3800.9158,3883.792,3994.527,0.0271809474501682,0.966319958650536,-0.257343617588675,-0.0366437089971583,0.9993283937680004,1.0,0.0666666666666666,0.0666666666666666
1647500383.0,0.3,0.139853,300.0,31.0,896.0,46.977024,3139.0,3268.0,3422.0,3463.0,3619.0,3625.0,3706.0,3766.0,3814.0,0.0274398136163603,0.9662450595446196,-0.2576246977787937,-0.0296662439643798,0.9995598601229672,0.0,0.0,0.0
1647500387.0,1.8596811,0.14626555,483.19287,35.27134,524.24164,49.762573,3341.5996,3368.8628,3476.9287,3563.853,3733.6978,3734.705,3843.9368,3875.716,3938.8623,0.0276986797825524,0.96617007867896,-0.2579057561697535,-0.0226873339716356,0.999742609313647,1.0,0.0666666666666666,0.4
1647500391.0,1.8421535,0.13433029,485.2921,35.843315,523.34186,49.640774,3386.8162,3427.7266,3567.9312,3625.2021,3818.5737,3855.19,3943.6755,3928.8965,3987.0361,0.0279575459487445,0.966095016059902,-0.2581867927377734,-0.0157073172991977,0.9998766324818588,1.0,0.1333333333333333,0.3333333333333333
1647500395.0,1.8358355,0.13209262,480.7287,36.816936,525.83563,49.6652,3514.954,3585.4817,3731.297,3812.6094,4046.46,4060.0835,4157.8955,4146.3584,4204.044,0.0282164121149365,0.966019871693797,-0.2584678074590721,-0.0087265355398277,0.9999619230638096,1.0,0.2,0.2666666666666666
1647500399.0,1.8405051,0.13414036,479.1662,37.488983,500.56314,49.68885,3553.3508,3602.0757,3769.093,3830.2183,4075.7705,4100.2285,4195.948,4190.5205,4240.797,0.0284752782811286,0.9659446455870035,-0.2587488003098722,-0.0017453284614334,0.9999984769131208,1.0,0.2666666666666666,0.2
1647500403.0,1.8406153,0.13307339,477.65173,38.283432,529.6296,49.29468,3671.7964,3730.3857,3877.3074,3957.1987,4146.416,4116.434,4226.2764,4195.563,4239.712,0.0287341444473207,0.9658693377458868,-0.2590297712663973,0.0052359636818065,0.99998629224821,1.0,0.3333333333333333,0.1333333333333333
1647500407.0,1.852288,0.12848791,479.26324,39.97932,593.0027,49.25792,3834.121,3900.7793,4015.3894,4059.9434,4259.0703,4264.4844,4382.1006,4384.4097,4439.2705,0.0289930106135128,0.9657939481768192,-0.2593107203048718,0.0122170010971939,0.9999253696572517,1.0,0.4,0.0666666666666666
1647500411.0,0.3,0.110067,300.0,41.0,128.0,48.869377,4205.0,4263.0,4279.0,4297.0,4394.0,4408.0,4464.0,4606.0,4703.0,0.0292518767797048,0.9657184768861796,-0.2595916474015241,0.0191974421419623,0.9998157121265928,0.0,0.0,0.0
1647500415.0,0.3,0.113443,300.0,41.0,640.0,47.988735,4005.0,4046.0,4137.0,4138.0,4401.0,4455.0,4548.0,4564.0,4596.0,0.0295107429458969,0.9656429238803548,-0.2598725525325821,0.0261769484616271,0.999657324971531,0.0,0.0,0.0
1647500419.0,0.3,0.122281,300.0,41.0,768.0,49.53293,3974.0,4074.0,4213.0,4282.0,4325.0,4359.0,4410.0,4423.0,4579.0,0.029769609112089,0.9655672891657366,-0.260153435674278,0.033155178022793,0.9994502159538896,0.0,0.0,0.0
1647500423.0,0.3,0.139853,300.0,41.0,896.0,47.39891,3948.0,4066.0,4091.0,4111.0,4146.0,4193.0,4312.0,4384.0,4407.0,0.0300284752782811,0.965491572748726,-0.2604342968028436,0.0401317925781699,0.999194395112614,0.0,0.0,0.0
1647500427.0,0.3,0.134284,300.0,41.0,256.0,53.035007,5480.0,6970.0,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.0302873414444732,0.9654157746357294,-0.2607151358945136,0.0471064507012191,0.9988898749623673,0.0,0.0,0.0
1647500431.0,0.3,0.134284,300.0,41.0,256.0,53.035007,5480.0,6970.0,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.0305462076106652,0.9653398948331602,-0.2609959529255256,0.054078812922354,0.9985366703295924,0.0,0.0,0.0
1647500435.0,1.8634491,0.14844353,491.7025,42.65603,629.02234,50.56127,4381.674,4548.893,4749.622,4823.455,5066.2305,5036.4414,5115.0596,5131.448,5196.539,0.0308050737768573,0.9652639333474397,-0.2612767478721166,0.0610485394184818,0.9981347984289848,1.0,0.0666666666666666,0.3333333333333333
1647500439.0,1.8527845,0.15499958,492.44086,44.85579,601.2087,50.081993,4563.543,4690.0635,4890.9443,4901.4707,5179.8535,5167.6016,5246.328,5238.703,5307.9746,0.0310639399430494,0.9651878901849948,-0.2615575207105282,0.0680152909595539,0.9976842788155416,1.0,0.1333333333333333,0.2666666666666666
1647500443.0,1.8468535,0.1550552,493.94623,45.88219,517.99164,50.636955,4693.4243,4806.362,4966.8994,5022.5435,5235.09,5238.525,5323.9033,5331.5957,5374.1953,0.0313228061092415,0.9651117653522604,-0.2618382714170014,0.0749787266022081,0.9971851335419674,1.0,0.2,0.2
1647500447.0,1.8509738,0.14822762,491.15723,46.002785,533.775,50.74648,4616.28,4729.176,4875.252,4942.393,5143.2085,5118.951,5199.664,5190.9473,5249.536,0.0315816722754336,0.965035558855678,-0.2621189999677805,0.0819385088162419,0.996637386802728,1.0,0.2666666666666666,0.1333333333333333
1647500451.0,1.8710203,0.1362346,496.513,47.048508,556.5145,50.59554,4678.0186,4785.942,4888.0225,4953.205,5159.971,5103.3574,5197.082,5199.6743,5275.1777,0.0318405384416256,0.9649592707016952,-0.2623997063391122,0.0888942965348475,0.9960410654403636,1.0,0.3333333333333333,0.0666666666666666
1647500455.0,0.3,0.116141,300.0,51.0,512.0,50.733055,5177.0,5187.0,5263.0,5293.0,5317.0,5885.0,5887.0,5966.0,5992.0,0.0320994046078177,0.964882900896768,-0.262680390507243,0.0958457521350138,0.9953961984042704,0.0,0.0,0.0
1647500459.0,0.3,0.124282,300.0,51.0,768.0,51.331074,5081.0,5159.0,5230.0,5251.0,5332.0,5445.0,5590.0,5869.0,5980.0,0.0323582707740098,0.964806449447358,-0.2629610524484239,0.1027925368117062,0.9947028171146466,0.0,0.0,0.0
1647500463.0,0.3,0.121605,300.0,51.0,896.0,48.54579,5207.0,5240.0,5293.0,5381.0,5464.0,5542.0,5573.0,5625.0,5641.0,0.0326171369402019,0.9647299163599344,-0.2632416921389052,0.109734310598884,0.9939609555095148,0.0,0.0,0.0
1647500467.0,0.3,0.148979,300.0,51.0,256.0,53.301247,5080.0,5117.0,5235.0,5280.0,5301.0,5310.0,5419.0,5420.0,5491.0,0.0328760031063939,0.964653301640973,-0.2635223095549406,0.1166707370163339,0.9931706495482362,0.0,0.0,0.0
1647500471.0,0.3,0.148979,300.0,51.0,256.0,53.301247,5080.0,5117.0,5235.0,5280.0,5301.0,5310.0,5419.0,5420.0,5491.0,0.033134869272586,0.9645766052969568,-0.2638029046727863,0.1236014766038983,0.9923319379025024,0.0,0.0,0.0
1647500475.0,1.8752812,0.13156076,508.9629,46.79122,686.5355,50.23528,4618.742,4734.2803,4818.499,4854.1943,5028.851,5029.24,5148.287,5165.663,5237.592,0.0333937354387781,0.9644998273343752,-0.2640834774686981,0.1305261920299621,0.991444861398836,1.0,0.0666666666666666,0.6
1647500479.0,1.861942,0.12255666,503.0685,48.27307,791.22,51.093666,4727.463,4844.4395,4887.857,4968.427,5168.414,5209.01,5285.9346,5272.542,5334.5303,0.0336526016049702,0.9644229677597252,-0.2643640279189364,0.13744454579367,0.990509463272094,1.0,0.1333333333333333,0.5333333333333333
1647500483.0,1.8716114,0.11262959,506.9692,48.993496,646.63403,51.30582,4811.1396,4888.017,4937.8955,5013.4287,5227.7407,5352.679,5452.3076,5460.7744,5516.84,0.0339114677711623,0.9643460265795102,-0.264644555999761,0.1443562011650088,0.9895257890450392,1.0,0.2,0.4666666666666667
1647500487.0,1.8702244,0.12519068,515.34595,47.040867,599.1019,51.799484,4576.5405,4673.3594,4725.912,4763.4233,4994.575,5037.7188,5133.237,5167.572,5238.795,0.0341703339373543,0.9642690038002408,-0.2649250616874351,0.1512608198973228,0.9884938868622252,1.0,0.2666666666666666,0.4
1647500491.0,1.8559054,0.10750204,582.13416,12.428847,506.32837,51.36582,1183.2936,1242.9015,1334.4592,1308.6764,1411.1544,1405.823,1475.255,1519.8325,1585.9948,0.0344292001035464,0.964191899428434,-0.2652055449582243,0.1581580673113706,0.9874138067417996,1.0,0.3333333333333333,0.3333333333333333
1647500495.0,1.8620853,0.1054796,603.8597,4.5220394,558.48517,50.960304,411.5498,463.18237,536.2627,516.18066,610.54175,621.24,706.7019,741.053,834.37024,0.0346880662697385,0.9641147134706144,-0.2654860057883939,0.1650476054048865,0.9862856016135046,1.0,0.4,0.2666666666666666
1647500499.0,1.8578024,0.10596293,605.09106,4.3433666,493.51184,51.659294,408.552,455.42383,513.334,514.26074,598.40137,603.28955,684.61035,725.2053,797.7178,0.0349469324359306,0.964037445933313,-0.2657664441542136,0.1719291002296148,0.9851093261634644,1.0,0.4666666666666667,0.2
1647500503.0,1.863757,0.111404836,607.2995,5.4555874,511.6469,51.59674,504.26,550.89185,630.3832,632.26074,730.6765,742.33716,809.9066,850.6819,931.0908,0.0352057986021227,0.963960096823068,-0.266046860031953,0.1788022150134084,0.9838850379522492,1.0,0.5333333333333333,0.1333333333333333
1647500507.0,1.8881271,0.10938126,614.862,5.5117435,482.2137,51.628242,494.20923,507.8047,601.17065,537.5437,668.1433,705.70483,775.2815,862.38574,919.7234,0.0354646647683147,0.963882666146424,-0.2663272533978849,0.1856666152296295,0.982612796573082,1.0,0.6,0.0666666666666666
1647500511.0,0.3,0.113971,400.0,1.0,384.0,50.806786,88.0,104.0,154.0,182.0,258.0,348.0,448.0,477.0,572.0,0.0357235309345068,0.9638051539099336,-0.2666076242282833,0.1925219663171011,0.9812926640332114,0.0,0.0,0.0
1647500515.0,1.867484,0.12335762,601.1683,5.691101,550.92065,50.986633,516.1743,563.4275,672.4861,647.14124,753.4298,796.3794,907.09143,1010.6013,1085.2274,0.0359823971006989,0.9637275601201548,-0.2668879724994242,0.1993679346120008,0.9799247045811964,1.0,0.0666666666666666,0.0666666666666666
1647500519.0,0.3,0.129452,400.0,1.0,1024.0,50.9952,95.0,120.0,187.0,213.0,303.0,385.0,475.0,489.0,587.0,0.036241263266891,0.9636498847836537,-0.2671682981875866,0.2062041850825804,0.9785089851679588,0.0,0.0,0.0
1647500523.0,0.3,0.128049,400.0,1.0,768.0,50.71667,93.0,131.0,194.0,203.0,301.0,380.0,463.0,481.0,489.0,0.036500129433083,0.9635721279070026,-0.2674486012690494,0.2130303863635309,0.9770455744159556,0.0,0.0,0.0
1647500527.0,1.851925,0.13877527,598.11993,7.0365734,478.44864,51.42169,703.79663,724.63403,843.18835,784.3778,900.4254,921.5397,1010.77014,1069.091,1154.9303,0.0367589955992751,0.9634942894967812,-0.2677288817200951,0.2198462043884981,0.97553454393782,1.0,0.0666666666666666,0.4666666666666667
1647500531.0,1.8329638,0.12737294,594.405,7.506727,474.56598,51.75828,749.5065,767.7594,863.2654,843.25415,951.6177,992.6743,1067.626,1090.584,1185.2678,0.0370178617654672,0.963416369559576,-0.2680091395170071,0.2266513074197862,0.9739759672830236,1.0,0.1333333333333333,0.4
1647500535.0,1.8449337,0.13017747,604.7705,7.2974987,553.2182,51.75675,684.11584,715.97363,820.15845,788.43884,906.4751,947.8644,1031.1729,1062.3771,1147.3954,0.0372767279316593,0.96333836810198,-0.2682893746360711,0.2334453637862791,0.9723699204143924,1.0,0.2,0.3333333333333333
1647500539.0,1.8609734,0.13835767,585.5572,10.205605,573.36993,51.453445,1049.111,1113.9307,1169.3656,1149.5255,1267.3666,1301.8462,1373.3551,1409.759,1463.472,0.0375355940978514,0.9632602851305933,-0.2685695870535756,0.2402280423552596,0.9707164816083838,1.0,0.2666666666666666,0.2666666666666666
1647500543.0,1.8464587,0.1232876,587.53986,11.553778,603.15326,51.41569,1183.7662,1222.5443,1290.392,1314.3169,1435.2861,1447.3197,1500.5907,1542.6403,1619.2106,0.0377944602640434,0.9631821206520232,-0.2688497767458092,0.2469990125485483,0.9690157314512712,1.0,0.3333333333333333,0.2
1647500547.0,1.8409388,0.13326554,570.89,12.924675,687.41095,51.17009,1352.5559,1387.7694,1456.3004,1464.2349,1557.6613,1586.3457,1642.795,1692.9492,1724.2222,0.0380533264302355,0.9631038746728836,-0.2691299436890638,0.2537579448090347,0.9672677527170512,1.0,0.4,0.1333333333333333
1647500551.0,1.8520703,0.11280573,585.05457,13.652385,634.84955,50.748222,1381.5564,1328.5698,1443.4675,1438.6235,1545.6271,1533.743,1572.5853,1642.4623,1683.0193,0.0383121925964276,0.9630255471997952,-0.2694100878596325,0.2605045083646655,0.9654726309542304,1.0,0.4666666666666667,0.0666666666666666
1647500555.0,0.3,0.126704,400.0,11.0,384.0,48.959488,1007.0,1025.0,1034.0,1040.0,1046.0,1058.0,1095.0,1095.0,1096.0,0.0385710587626197,0.9629471382393862,-0.2696902092338107,0.2672383761974168,0.963630453175577,0.0,0.0,0.0
1647500559.0,0.3,0.126704,400.0,11.0,384.0,48.959488,1007.0,1025.0,1034.0,1040.0,1046.0,1058.0,1095.0,1095.0,1096.0,0.0388299249288118,0.9628686477982904,-0.2699703077878965,0.273959218759348,0.96174130953015,0.0,0.0,0.0
1647500563.0,1.8584032,0.13400891,587.4653,14.142125,607.7475,50.86972,1387.5952,1363.3212,1508.8878,1479.7185,1610.8533,1619.6342,1715.8898,1800.5083,1879.4412,0.0390887910950038,0.9627900758831504,-0.2702503834981879,0.2806667084887184,0.9598052921015328,1.0,0.0666666666666666,0.0666666666666666
1647500567.0,0.3,0.137421,400.0,11.0,512.0,49.577984,1007.0,1025.0,1036.0,1044.0,1071.0,1086.0,1107.0,1108.0,1108.0,0.0393476572611959,0.9627114225006138,-0.2705304363409868,0.2873605198127571,0.957822494856402,0.0,0.0,0.0
1647500571.0,0.3,0.133835,400.0,11.0,128.0,51.474434,1057.0,1091.0,1104.0,1112.0,1119.0,1180.0,1514.0,1957.0,2692.0,0.039606523427388,0.9626326876573364,-0.2708104662925957,0.2940403246986624,0.9557930149624996,0.0,0.0,0.0
1647500575.0,0.3,0.134926,400.0,11.0,640.0,50.62656,1041.0,1050.0,1057.0,1061.0,1084.0,1094.0,1098.0,1099.0,1379.0,0.0398653895935801,0.9625538713599804,-0.2710904733293198,0.3007057993643229,0.9537169507923532,0.0,0.0,0.0
1647500579.0,1.8557167,0.1408863,591.3037,14.1940565,594.17596,50.68687,1403.4545,1359.5717,1553.7175,1475.406,1621.0176,1633.8976,1726.8662,1812.8954,1894.0315,0.0401242557597722,0.9624749736152144,-0.2713704574274667,0.3073566176087062,0.951594403941162,1.0,0.0666666666666666,0.0666666666666666
1647500583.0,0.3,0.166519,400.0,11.0,256.0,51.49901,1027.0,1035.0,1056.0,1062.0,1115.0,1134.0,1135.0,1141.0,1159.0,0.0403831219259642,0.9623959944297148,-0.2716504185633444,0.3139924557253949,0.949425477721941,0.0,0.0,0.0
1647500587.0,1.8421838,0.1398314,589.315,13.684572,582.7127,51.19474,1399.7682,1406.4171,1525.1586,1516.2661,1648.6189,1665.2518,1759.6715,1800.5883,1898.8186,0.0406419880921563,0.9623169338101648,-0.2719303567132641,0.3206129902930059,0.9472102778450924,1.0,0.0666666666666666,0.2666666666666666
1647500591.0,1.8327377,0.13885736,589.32104,14.920546,510.3927,51.34091,1466.2798,1465.8562,1591.4116,1621.9357,1771.613,1791.0854,1852.6295,1881.8748,1968.7861,0.0409008542583484,0.9622377917632536,-0.2722102718535384,0.3272178990760557,0.9449489121239584,1.0,0.1333333333333333,0.2
1647500595.0,1.8296795,0.13089322,592.235,15.870522,545.6574,50.794155,1550.082,1548.0732,1667.7418,1709.6967,1826.8572,1824.5961,1903.1042,1915.2456,1989.0308,0.0411597204245405,0.9621585682956784,-0.2724901639604823,0.3338068588405564,0.9426414912314228,1.0,0.2,0.1333333333333333
1647500599.0,1.8592262,0.13091747,593.80457,17.648384,469.17944,50.697025,1663.4302,1645.9749,1771.798,1751.3983,1932.133,1959.4,2030.8192,2088.3926,2158.818,0.0414185865907325,0.9620792634141424,-0.2727700330104121,0.3403795502078224,0.9402881270123112,1.0,0.2666666666666666,0.0666666666666666
1647500603.0,0.3,0.122549,400.0,21.0,384.0,46.80909,1984.0,1999.0,2085.0,2094.0,2129.0,2174.0,2178.0,2179.0,2179.0,0.0416774527569246,0.9619998771253562,-0.2730498789796466,0.3469356515173206,0.9378889346325888,0.0,0.0,0.0
1647500607.0,1.8401942,0.14270435,581.32587,18.002174,515.9022,50.441902,1759.1802,1797.0955,1888.2332,1943.7073,2080.831,2108.7637,2273.0994,2307.7888,2401.2007,0.0419363189231167,0.9619204094360372,-0.2733297018445066,0.353474843672879,0.9354440308700642,1.0,0.0666666666666666,0.1333333333333333
1647500611.0,1.8659024,0.13216816,587.806,20.511806,545.4999,49.074,1974.0745,1959.4468,2048.3286,2057.671,2204.2517,2224.1216,2329.531,2334.668,2416.023,0.0421951850893088,0.9618408603529092,-0.2736095015813142,0.3599968079635024,0.9329535348858964,1.0,0.1333333333333333,0.0666666666666666
1647500615.0,0.3,0.134597,400.0,21.0,1024.0,46.329857,2080.0,2099.0,2113.0,2124.0,2147.0,2174.0,2176.0,2176.0,2279.0,0.0424540512555009,0.961761229882704,-0.2738892781663943,0.3665012265178571,0.9304175680633434,0.0,0.0,0.0
1647500619.0,0.3,0.135222,400.0,21.0,128.0,51.474434,2075.0,2095.0,2102.0,2112.0,2162.0,2195.0,2196.0,2196.0,2197.0,0.0427129174216929,0.9616815180321592,-0.2741690315760728,0.3729877823197643,0.9278362540018492,0.0,0.0,0.0
1647500623.0,1.8695443,0.15318793,587.43335,21.122646,530.3957,49.81394,2111.922,2153.5664,2226.927,2309.9294,2446.325,2496.4314,2598.6848,2603.7727,2692.9514,0.042971783587885,0.96160172480802,-0.2744487617866785,0.3794561596544844,0.9252097183343192,1.0,0.0666666666666666,0.4666666666666667
1647500627.0,1.8486826,0.1601401,588.71295,22.502806,554.5768,50.03925,2215.8816,2228.7068,2319.4553,2420.1726,2587.2676,2623.8677,2706.6882,2698.1802,2774.9185,0.0432306497540771,0.9615218502170376,-0.2747284687745419,0.3859060419699546,0.92253808960448,1.0,0.1333333333333333,0.4
1647500631.0,1.8471398,0.15262608,586.7715,23.246092,520.8116,49.94374,2262.2048,2282.463,2366.1177,2459.3525,2633.5305,2671.631,2762.0295,2747.8962,2817.0142,0.0434895159202692,0.9614418942659714,-0.2750081525159948,0.3923371166288225,0.919821497310963,1.0,0.2,0.3333333333333333
1647500635.0,1.8445199,0.14880297,584.0265,23.873884,500.5923,49.970253,2309.0835,2348.3054,2457.07,2520.4934,2738.796,2791.3813,2865.6233,2859.1099,2945.7998,0.0437483820864613,0.9613618569615864,-0.2752878129873721,0.3987490689008369,0.9170600743957376,1.0,0.2666666666666666,0.2666666666666666
