time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1636559437,1024M,1.0,1337946112.0,0.008015,30,442396.0,440464.0,448400.0,448779.0,450692.0,452285.0,504603.0,504603.0,505349.0
1636559447,1024M,1.0,1371303936.0,0.008015,40,763735.0,756489.0,773010.0,842568.0,858870.0,860807.0,861435.0,861435.0,868611.0
1636559459,1024M,1.0,1459998720.0,0.014787,50,1088604.0,1106475.0,1132442.0,1136579.0,1140302.0,1140806.0,1150385.0,1150385.0,1151787.0
1636559470,1024M,1.0,1510084608.0,0.097368,60,1015904.0,1042337.0,1061574.0,1138820.0,1145365.0,1149016.0,1242820.0,1244827.0,1245008.0
1636559481,1024M,1.0,1556021248.0,0.30259,70,1189042.0,1188252.0,1271557.0,1273415.0,1288703.0,1291977.0,1294169.0,1294330.0,1298465.0
1636559493,1024M,1.0,1559351296.0,0.30259,80,1892795.0,1874993.0,1975681.0,1975798.0,1983429.0,1998521.0,1999550.0,2005879.0,2006405.0
1636559692,2048M,2.0,482279424.0,0.011828,10,176684.0,177828.0,179352.0,179352.0,180095.88,180095.88,180095.88,180095.88,181612.92
1636559703,2048M,2.0,546713600.0,0.011828,20,955379.0,958106.0,968375.0,968375.0,969185.0,974660.0,974660.0,974660.0,977092.0
1636559713,2048M,2.0,590589952.0,0.014823,30,471844.0,471327.0,478743.0,479381.0,480810.0,480991.0,485127.0,485127.0,486087.0
1636559724,2048M,2.0,624025600.0,0.014823,40,651935.0,652243.0,662246.0,662339.0,668694.0,670520.0,671133.0,671133.0,673764.0
1636559735,2048M,2.0,712847360.0,0.06962,50,870562.0,885293.0,893273.0,897361.0,905954.0,907798.0,908665.0,908665.0,919200.0
1636559746,2048M,2.0,762994688.0,0.113841,60,999023.0,1000729.0,1017174.0,1017725.0,1026135.0,1026693.0,1028186.0,1028222.0,1030770.0
1636559757,2048M,2.0,813809664.0,0.280052,70,1117404.0,1125558.0,1155366.0,1163650.0,1167019.0,1175384.0,1184356.0,1186095.0,1186248.0
1636559768,2048M,2.0,822996992.0,0.243098,80,1120375.0,1121407.0,1155645.0,1160367.0,1161185.0,1162436.0,1163382.0,1163389.0,1164388.0
1636559780,2048M,2.0,822996992.0,0.243098,90,1274864.0,1271577.0,1318212.0,1321678.0,1329472.0,1343305.0,1345552.0,1347926.0,1350193.0
1636559980,1024M,2.0,489144320.0,0.043972,10,805613.0,809595.0,810438.0,810438.0,810535.0,810535.0,810535.0,810535.0,810996.0
1636559991,1024M,2.0,557121536.0,0.049622,20,338225.0,338715.0,345821.0,345821.0,345892.0,347371.0,347371.0,347371.0,347402.0
1636560001,1024M,2.0,601022464.0,0.052478,30,493919.0,500610.0,510714.0,511919.0,512524.0,512650.0,512721.0,512721.0,514109.0
1636560012,1024M,2.0,634462208.0,0.0,40,587719.0,591290.0,594535.0,601660.0,602715.0,604632.0,605103.0,605103.0,605679.0
1636560023,1024M,2.0,723095552.0,0.043276,50,719244.0,711521.0,742585.0,742674.0,743116.0,743255.0,743490.0,743490.0,743843.0
1636560034,1024M,2.0,773312512.0,0.043276,60,1335003.0,1343647.0,1368007.0,1368760.0,1371116.0,1386288.0,1387728.0,1388001.0,1389851.0
1636560045,1024M,2.0,822394880.0,0.25367,70,1238858.0,1244474.0,1261841.0,1266160.0,1276640.0,1279403.0,1282735.0,1283253.0,1284442.0
1636560057,1024M,2.0,830910464.0,0.27619,80,1171681.0,1165584.0,1199695.0,1211682.0,1231940.0,1233736.0,1234281.0,1243837.0,1244303.0
1636560255,2048M,1.0,486690816.0,0.065981,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,205961.0
1636560265,2048M,1.0,554594304.0,0.071028,20,357365.0,355907.0,365982.0,365982.0,371864.0,372479.0,372479.0,372479.0,375014.0
1636560276,2048M,1.0,598528000.0,0.071028,30,523027.0,517859.0,542380.0,547050.0,550991.0,551757.0,605533.0,605533.0,607518.0
1636560287,2048M,1.0,631713792.0,0.008673,40,795248.0,843422.0,929337.0,929808.0,952944.0,1026505.0,1026719.0,1026719.0,1034813.0
1636560298,2048M,1.0,720396288.0,0.011597,50,976678.0,975582.0,1083037.0,1165520.0,1178834.0,1181029.0,1190643.0,1190643.0,1193096.0
1636560310,2048M,1.0,770441216.0,0.011597,60,1581310.0,1659691.0,1852075.0,1856375.0,1946184.0,1952524.0,1953722.0,1956279.0,1957016.0
1636560322,2048M,1.0,820129792.0,0.298907,70,1378175.0,1384102.0,1407038.0,1411367.0,1471718.0,1473579.0,1475682.0,1475889.0,1476107.0
1636560334,2048M,1.0,830296064.0,0.294144,80,1930822.0,1984827.0,2014217.0,2017063.0,2022253.0,2028199.0,2029185.0,2030841.0,2077931.0
1636560346,2048M,1.0,834723840.0,0.300571,90,1470056.0,1510852.0,1591051.0,1613992.0,1626949.0,1628149.0,1634451.0,1634810.0,1635297.0
1636560358,2048M,1.0,834936832.0,0.364677,100,1691320.0,1622349.0,1850657.0,1936456.0,1948459.0,1951263.0,1958753.0,1960758.0,1962711.0
1636560370,2048M,1.0,434954240.0,0.364677,110,2408125.0,2609565.0,2632940.0,2641672.0,2707744.0,2708685.0,2726020.0,2726223.0,2727166.0
1636560385,2048M,1.0,440315904.0,0.276787,120,4565013.0,4649812.0,4742756.0,4743044.0,4749195.0,4754257.0,4765317.0,4765557.0,4773341.0
1636560398,2048M,1.0,447586304.0,0.508518,130,2454873.0,2650731.0,2771892.0,2774188.0,2841596.0,2842603.0,2843070.0,2843193.0,2844580.0
1636560411,2048M,1.0,453079040.0,0.399862,140,2485719.0,2550828.0,2857025.0,2951080.0,2973210.0,2989146.0,3055975.0,3056235.0,3059634.0
1636560429,2048M,1.0,460136448.0,0.479414,150,7136799.0,7106232.0,7286336.0,7298478.0,7356314.0,7361206.0,7363278.0,7365006.0,7385461.0
1636560442,2048M,1.0,468762624.0,0.627696,160,3373626.0,3367548.0,3548746.0,3555409.0,3572951.0,3579061.0,3587710.0,3593422.0,3606603.0
1636560456,2048M,1.0,477798400.0,0.411616,170,3384823.0,3444731.0,3536229.0,3541509.0,3552244.0,3610426.0,3617496.0,3618612.0,3619812.0
1636560472,2048M,1.0,535031808.0,0.675943,180,5935713.0,5971171.0,6078562.0,6079909.0,6161650.0,6175880.0,6178664.0,6182339.0,6188806.0
1636560493,2048M,1.0,547258368.0,0.565968,190,10040791.0,10248463.0,10549881.0,10551602.0,10572855.0,10637906.0,10640916.0,10642522.0,10657980.0
1636560516,2048M,1.0,555458560.0,0.569484,200,12239036.0,12591342.0,12764358.0,12782362.0,12794559.0,12807279.0,12858972.0,12861585.0,12862984.0
1636560535,2048M,1.0,565653504.0,0.516528,210,9259289.0,9324356.0,9483931.0,9491282.0,9512262.0,9532664.0,9533203.0,9533428.0,9571275.0
1636560557,2048M,1.0,576249856.0,0.628049,220,11162747.0,11181997.0,11403891.0,11463861.0,11480965.0,11493011.0,11498334.0,11499236.0,11503395.0
1636560581,2048M,1.0,588324864.0,0.706661,230,13452028.0,13742688.0,14356466.0,14409239.0,14463035.0,14496185.0,14497134.0,14497638.0,14499507.0
1636560601,2048M,1.0,598671360.0,0.883552,240,9290020.0,9318217.0,9553839.0,9638717.0,9732416.0,9735238.0,9754534.0,9763274.0,9767453.0
1636560819,1024M,1.0,678531072.0,0.006386,10,205967.0,206953.0,211507.0,211507.0,211642.0,211642.0,211642.0,211642.0,212966.0
1636560830,1024M,1.0,743182336.0,0.041714,20,823688.0,826379.0,830886.0,830886.0,832557.0,837371.0,837371.0,837371.0,863275.0
1636560840,1024M,1.0,787193856.0,0.041714,30,465514.0,465022.0,476311.0,476948.0,478523.0,478643.0,478759.0,478759.0,478856.0
1636560851,1024M,1.0,820486144.0,0.039366,40,671780.0,672756.0,728702.0,729086.0,729881.0,731351.0,731500.0,731500.0,731518.0
1636560862,1024M,1.0,909033472.0,0.047289,50,867162.0,882864.0,985150.0,993719.0,1014006.0,1082015.0,1086274.0,1086274.0,1087984.0
1636560874,1024M,1.0,959217664.0,0.047289,60,1070657.0,1065138.0,1143585.0,1144552.0,1148270.0,1152511.0,1155912.0,1156202.0,1156209.0
1636560885,1024M,1.0,1003356160.0,0.249708,70,1123550.0,1170782.0,1192780.0,1198764.0,1204236.0,1205659.0,1215938.0,1218238.0,1220184.0
1636560897,1024M,1.0,1020264448.0,0.334128,80,1932396.0,1947064.0,2015102.0,2015956.0,2036429.0,2046852.0,2049000.0,2054931.0,2055778.0
1636560909,1024M,1.0,1023762432.0,0.29257,90,1471437.0,1539545.0,1644726.0,1658058.0,1675609.0,1682463.0,1685088.0,1685755.0,1686006.0
1636560921,1024M,1.0,1023762432.0,0.361351,100,2285903.0,2519833.0,2720579.0,2725146.0,2752829.0,2757584.0,2763983.0,2765720.0,2768323.0
1636560933,1024M,1.0,437243904.0,0.361351,110,1759158.0,1741004.0,1931123.0,1932220.0,1944147.0,1962216.0,1964954.0,1965058.0,1966443.0
1636560946,1024M,1.0,442617856.0,0.437509,120,2184198.0,2251832.0,2529976.0,2560374.0,2637507.0,2723086.0,2736964.0,2744820.0,2823166.0
1636560960,1024M,1.0,447709184.0,0.262928,130,3365503.0,3620125.0,3697136.0,3703390.0,3718315.0,3778153.0,3778715.0,3779157.0,3781150.0
1636560974,1024M,1.0,454823936.0,0.5891,140,3103006.0,3170775.0,3614858.0,3616139.0,3667007.0,3668740.0,3678516.0,3678795.0,3687937.0
1636560987,1024M,1.0,461819904.0,0.62854,150,2609791.0,2653354.0,2781564.0,2841822.0,2864652.0,2869374.0,2879349.0,2884218.0,2884642.0
1636561001,1024M,1.0,469401600.0,0.390707,160,3952069.0,4317019.0,4439827.0,4493735.0,4512763.0,4518097.0,4519629.0,4525404.0,4531401.0
1636561015,1024M,1.0,478781440.0,0.491576,170,3050336.0,3076406.0,3363533.0,3369116.0,3374158.0,3440582.0,3441693.0,3441867.0,3442252.0
1636561037,1024M,1.0,547241984.0,0.54586,180,11738782.0,11795696.0,11972047.0,11982498.0,12002583.0,12007291.0,12012169.0,12013670.0,12017347.0
1636561057,1024M,1.0,557228032.0,0.648868,190,9863626.0,9828586.0,10065014.0,10224971.0,10232674.0,10240505.0,10259919.0,10263314.0,10264330.0
1636561079,1024M,1.0,564961280.0,0.531079,200,11527828.0,11645239.0,11934809.0,11936277.0,11962594.0,11970995.0,11975439.0,12034651.0,12034884.0
1636561101,1024M,1.0,576032768.0,0.599306,210,11226397.0,11236929.0,11404164.0,11472228.0,11481956.0,11496067.0,11503345.0,11504955.0,11507639.0
1636561122,1024M,1.0,586674176.0,0.618382,220,10817213.0,10952465.0,11071800.0,11144389.0,11161800.0,11173205.0,11178566.0,11181828.0,11188516.0
1636561146,1024M,1.0,598298624.0,0.703716,230,13456989.0,13648323.0,13828888.0,13848857.0,13881101.0,13926951.0,13927851.0,13934372.0,13953632.0
1636561166,1024M,1.0,608464896.0,0.931869,240,9566378.0,9582546.0,9844219.0,9873092.0,9949038.0,9957583.0,9968859.0,9976875.0,9978957.0
1636561189,1024M,1.0,622034944.0,0.928423,250,12324026.0,12150043.0,13280103.0,13354073.0,13450465.0,13543330.0,13544453.0,13544681.0,13545919.0
1636561216,1024M,1.0,633081856.0,0.925929,260,14908810.0,15102864.0,15879071.0,15974337.0,16015908.0,16063578.0,16068600.0,16070985.0,16090511.0
1636561256,1024M,1.0,648192000.0,0.853769,270,13288104.0,12763405.0,13371107.0,13457322.0,13470606.0,13498200.0,30108134.0,30118833.0,30121596.0
1636561287,1024M,1.0,664129536.0,0.926098,280,19837825.0,20498514.0,20703557.0,20711093.0,20742353.0,20817911.0,20824638.0,20825169.0,20827972.0
1636561315,1024M,1.0,679608320.0,0.940288,290,17791155.0,17872664.0,18068904.0,18145732.0,18173126.0,18233515.0,18236090.0,18236710.0,18256895.0
1636561369,1024M,1.0,696528896.0,0.86347,300,43189775.0,43299378.0,43553702.0,43589258.0,43624137.0,43657877.0,43672509.0,43684307.0,43699069.0
1636561403,1024M,1.0,711221248.0,0.850634,310,23208501.0,23236222.0,23753677.0,23818254.0,23841726.0,23851346.0,23916271.0,23917175.0,23919072.0
1636561464,1024M,1.0,732123136.0,0.927113,320,51005456.0,51089121.0,51293227.0,51307123.0,51391545.0,51466122.0,51467624.0,51467960.0,51490538.0
1636561533,1024M,1.0,752058368.0,0.858864,330,58448618.0,58451471.0,58793988.0,58859719.0,58906897.0,58971613.0,59001790.0,59008322.0,59026299.0
1636561601,1024M,1.0,773279744.0,0.840073,340,57499890.0,57508458.0,57824132.0,57898258.0,58015133.0,58033355.0,58061420.0,58067512.0,58069693.0
1636561640,1024M,1.0,792817664.0,0.841528,350,28289957.0,28396152.0,28737305.0,28795045.0,28840376.0,28892128.0,28912993.0,28914068.0,28920212.0
1636561720,1024M,1.0,815210496.0,0.86891,360,68676830.0,68560079.0,69651139.0,69862626.0,70045020.0,70158870.0,70178811.0,70244402.0,70257808.0
1636561803,1024M,1.0,837230592.0,0.888672,370,71969617.0,72075014.0,72377356.0,72388324.0,72470687.0,72480482.0,72489234.0,72493630.0,72508255.0
1636561893,1024M,1.0,861708288.0,0.981265,380,78734651.0,78957021.0,79548374.0,79651900.0,79857713.0,79957623.0,79968987.0,79983706.0,79987044.0
1636561983,1024M,1.0,886616064.0,0.90151,390,79018580.0,78738525.0,79907131.0,80006123.0,80139232.0,80208901.0,80226982.0,80229112.0,80231201.0
1636562085,1024M,1.0,914997248.0,0.983066,400,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1636562182,1024M,1.0,940740608.0,0.881272,410,86607593.0,86695544.0,86945862.0,87053170.0,87146090.0,87173617.0,87197546.0,87202641.0,87217394.0
1636562289,1024M,1.0,968445952.0,0.788442,420,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1636562466,1024M,1.0,1020444672.0,0.93217,440,66089743.0,66248148.0,66599076.0,66628558.0,66712817.0,66804645.0,66834842.0,66835387.0,66839693.0
1636562656,1024M,1.0,1073631232.0,0.945377,460,79430032.0,79504894.0,79889250.0,79932976.0,80055563.0,80132719.0,80203572.0,80231406.0,80242789.0
1636562863,1024M,1.0,1073721344.0,0.927493,480,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1636563264,2048M,2.0,1149042688.0,0.003953,10,180502.0,194163.0,195474.0,195474.0,196070.0,196070.0,196070.0,196070.0,199511.0
1636563274,2048M,2.0,1213681664.0,0.003953,20,413265.0,413440.0,422460.0,422460.0,423106.0,423181.0,423181.0,423181.0,423301.0
1636563285,2048M,2.0,1257672704.0,0.01453,30,484535.0,488768.0,491324.0,491568.0,492076.0,492877.0,493585.0,493585.0,495106.0
1636563295,2048M,2.0,1291096064.0,0.01453,40,710730.0,712619.0,724923.0,725810.0,727712.0,731188.0,731228.0,731228.0,731883.0
1636563306,2048M,2.0,1379549184.0,0.164139,50,722142.0,713820.0,741760.0,753764.0,755491.0,759165.0,761802.0,761802.0,762120.0
1636563317,2048M,2.0,1429561344.0,0.164139,60,1079526.0,1088029.0,1101929.0,1102072.0,1115520.0,1117640.0,1122944.0,1123113.0,1123697.0
1636563329,2048M,2.0,1475911680.0,0.238168,70,1089152.0,1104009.0,1129824.0,1131715.0,1137738.0,1140985.0,1145722.0,1146969.0,1167022.0
1636563340,2048M,2.0,1488945152.0,0.245971,80,1130103.0,1131556.0,1155356.0,1171659.0,1177203.0,1186470.0,1190066.0,1190425.0,1190581.0
1636563351,2048M,2.0,1493614592.0,0.37021,90,1260710.0,1277411.0,1299210.0,1301631.0,1308879.0,1311840.0,1318544.0,1318631.0,1319404.0
1636563363,2048M,2.0,1494233088.0,0.37021,100,1412767.0,1405506.0,1439574.0,1473231.0,1479455.0,1481952.0,1498989.0,1503195.0,1504029.0
1636563565,1024M,2.0,496803840.0,0.027649,10,194151.0,194700.0,195856.0,195856.0,196444.0,196444.0,196444.0,196444.0,197507.0
1636563575,1024M,2.0,561512448.0,0.118995,20,322182.0,324606.0,331471.0,331471.0,335885.0,339826.0,339826.0,339826.0,339852.0
1636563586,1024M,2.0,605532160.0,0.043405,30,457487.0,459283.0,463054.0,465097.0,468136.0,469637.0,470643.0,470643.0,470718.0
1636563597,1024M,2.0,638803968.0,0.008906,40,575249.0,573639.0,587439.0,591631.0,593531.0,598533.0,598579.0,598579.0,599364.0
1636563607,1024M,2.0,727482368.0,0.007823,50,740767.0,745524.0,752768.0,757775.0,763213.0,764872.0,765599.0,765599.0,770289.0
1636563618,1024M,2.0,777662464.0,0.013434,60,875117.0,881983.0,894181.0,894827.0,903723.0,905884.0,905974.0,906151.0,907162.0
1636563630,1024M,2.0,824131584.0,0.277229,70,1209476.0,1211671.0,1241526.0,1247904.0,1254823.0,1256312.0,1256583.0,1256734.0,1259368.0
1636563642,1024M,2.0,838049792.0,0.337317,80,1902035.0,1919259.0,1937838.0,1955808.0,1959197.0,1979166.0,1982229.0,1983899.0,1988063.0
1636563653,1024M,2.0,838049792.0,0.325891,90,1291563.0,1314119.0,1339477.0,1344343.0,1353216.0,1356820.0,1359735.0,1360445.0,1363234.0
1636563665,1024M,2.0,426217472.0,0.359879,100,1463710.0,1469060.0,1502678.0,1509622.0,1520825.0,1527510.0,1531250.0,1536813.0,1537339.0
1636563676,1024M,2.0,432394240.0,0.374364,110,1534628.0,1542450.0,1577621.0,1582907.0,1606760.0,1609393.0,1611803.0,1612700.0,1624426.0
1636563876,2048M,1.0,507211776.0,0.041357,10,178243.0,176685.0,183930.0,183930.0,185310.0,185310.0,185310.0,185310.0,185644.0
1636563887,2048M,1.0,573034496.0,0.001626,20,853977.0,874478.0,876944.0,876944.0,878100.0,878405.0,878405.0,878405.0,879647.0
1636563897,2048M,1.0,616984576.0,0.008481,30,559577.0,551449.0,585145.0,585149.0,590495.0,595184.0,595305.0,595305.0,597522.0
1636563908,2048M,1.0,650219520.0,0.008481,40,773645.0,752151.0,815142.0,815288.0,818089.0,829013.0,834559.0,834559.0,909740.0
1636563919,2048M,1.0,738930688.0,0.049625,50,1004679.0,965029.0,1146668.0,1150156.0,1154312.0,1159814.0,1246403.0,1246403.0,1247282.0
1636563931,2048M,1.0,788983808.0,0.166082,60,1164238.0,968182.0,1462570.0,1463171.0,1548112.0,1550002.0,1553189.0,1555393.0,1559559.0
1636563944,2048M,1.0,837009408.0,0.241702,70,2174051.0,2292711.0,2492865.0,2499162.0,2573684.0,2574235.0,2575575.0,2580635.0,2581320.0
1636563955,2048M,1.0,847360000.0,0.242742,80,1307274.0,1316322.0,1384078.0,1386044.0,1404318.0,1407746.0,1410877.0,1411062.0,1411198.0
1636563967,2048M,1.0,852750336.0,0.372802,90,2186212.0,2231667.0,2252116.0,2307821.0,2311906.0,2313710.0,2323400.0,2329837.0,2330074.0
1636563979,2048M,1.0,426106880.0,0.352276,100,1578039.0,1625896.0,1654879.0,1663593.0,1674938.0,1680532.0,1683183.0,1684563.0,1689725.0
1636563992,2048M,1.0,436383744.0,0.36284,110,2346203.0,2347758.0,2445434.0,2455142.0,2462370.0,2466248.0,2467087.0,2467175.0,2520917.0
1636564006,2048M,1.0,441741312.0,0.374484,120,4049162.0,4203147.0,4303680.0,4312891.0,4319573.0,4330907.0,4336001.0,4339232.0,4339830.0
1636564019,2048M,1.0,448282624.0,0.481284,130,2149809.0,2202188.0,2316232.0,2328578.0,2393229.0,2394339.0,2400468.0,2401598.0,2405421.0
1636564031,2048M,1.0,454901760.0,0.481284,140,2453581.0,2387045.0,2776990.0,2783909.0,2845644.0,2856562.0,2868383.0,2868400.0,2869700.0
1636564049,2048M,1.0,461504512.0,0.496162,150,6993853.0,6960294.0,7156863.0,7163359.0,7181353.0,7190363.0,7201583.0,7201820.0,7204528.0
1636564062,2048M,1.0,470728704.0,0.614116,160,3502694.0,3561951.0,3671503.0,3679325.0,3729007.0,3734397.0,3737669.0,3743503.0,3749583.0
1636564076,2048M,1.0,479850496.0,0.390968,170,3449778.0,3485694.0,3565405.0,3637275.0,3653715.0,3655108.0,3655748.0,3655788.0,3657461.0
1636564092,2048M,1.0,487968768.0,0.493209,180,5427787.0,5454569.0,5657579.0,5678475.0,5782330.0,5968505.0,6054334.0,6059748.0,6062543.0
1636564118,2048M,1.0,558010368.0,0.507664,190,15792404.0,15870345.0,15983204.0,15989146.0,16011210.0,16015689.0,16024580.0,16031786.0,16073943.0
1636564134,2048M,1.0,565821440.0,0.604156,200,5341270.0,5398473.0,5517779.0,5578199.0,5585198.0,5608719.0,5623114.0,5623797.0,5624208.0
1636564156,2048M,1.0,577159168.0,0.49655,210,11312377.0,11635486.0,11939333.0,11950339.0,11970781.0,12029361.0,12029819.0,12029888.0,12038870.0
1636564181,2048M,1.0,586170368.0,0.805607,220,14677614.0,14905007.0,15103760.0,15118282.0,15176494.0,15192838.0,15211342.0,15213942.0,15216589.0
1636564199,2048M,1.0,598216704.0,0.663967,230,6889390.0,6890455.0,7149367.0,7154278.0,7228164.0,7230792.0,7250331.0,7251003.0,7258985.0
1636564221,2048M,1.0,608190464.0,0.735329,240,11800861.0,12005517.0,12156979.0,12162445.0,12194239.0,12259597.0,12261598.0,12264528.0,12283200.0
1636564248,2048M,1.0,621150208.0,0.914654,250,16566540.0,16965054.0,17245884.0,17267266.0,17282075.0,17345790.0,17348542.0,17348866.0,17351201.0
1636564271,2048M,1.0,633266176.0,0.827023,260,12208225.0,12510378.0,12799210.0,12865099.0,12968807.0,12975321.0,12992362.0,12997663.0,13000892.0
1636564295,2048M,1.0,647630848.0,0.953183,270,13480901.0,13471627.0,13852119.0,13875695.0,13944241.0,13962882.0,13974197.0,13975582.0,13984550.0
1636564320,2048M,1.0,660992000.0,0.844764,280,14286864.0,14353944.0,14568020.0,14577125.0,14659141.0,14673535.0,14678222.0,14686519.0,14689651.0
1636564347,2048M,1.0,677183488.0,0.962522,290,15873209.0,16250488.0,16424766.0,16433088.0,16453814.0,16530432.0,16539368.0,16543081.0,16556006.0
1636564377,2048M,1.0,691142656.0,0.82432,300,19963344.0,19946054.0,20263510.0,20282860.0,20372078.0,20434822.0,20435647.0,20436152.0,20444801.0
1636564406,2048M,1.0,705703936.0,0.823983,310,17902108.0,17973876.0,18871960.0,18884122.0,18994768.0,19061159.0,19070218.0,19070906.0,19091059.0
1636564442,2048M,1.0,724152320.0,0.821728,320,25354188.0,25555872.0,25792430.0,25864993.0,25945275.0,25963030.0,25970102.0,25977421.0,25978895.0
1636564510,2048M,1.0,744308736.0,0.897177,330,56380742.0,56766137.0,57410941.0,57449274.0,57490005.0,57537590.0,57565863.0,57571059.0,57591343.0
1636564578,2048M,1.0,765448192.0,0.879473,340,57737075.0,57748746.0,58062723.0,58130889.0,58238477.0,58252590.0,58258523.0,58262822.0,58273042.0
1636564649,2048M,1.0,786051072.0,0.855333,350,32018628.0,31030289.0,31243814.0,31268561.0,31381207.0,31415746.0,61245309.0,61248193.0,61263462.0
1636564700,2048M,1.0,807391232.0,0.897056,360,39580535.0,40148107.0,40551336.0,40611028.0,40644779.0,40727041.0,40736059.0,40744208.0,40754383.0
1636564782,2048M,1.0,830197760.0,0.836102,370,70685659.0,71030466.0,71266865.0,71338284.0,71362984.0,71377043.0,71382655.0,71431646.0,71457355.0
