time,cpu_limit,cpu_usage,n,ram_limit_mb,ram_usage_mb,mean_ms,lat50_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1637931730.0,3.5,0.043524,20.0,1024.0,562.368512,343.816,344.519,347.292,347.292,350.954,350.981,350.981,350.981,351.272,0.0406173842404549,-0.2679390771885603,-0.9634358571878788,0.2249510541250742,0.9743700648357472,0.0,0.0,0.0
1637931746.0,3.5,0.113007,40.0,1024.0,639.619072,609.693,609.46,616.769,621.663,632.967,634.402,634.439,634.439,634.702,0.0410235580828594,-0.2690599040695713,-0.9631234438129274,0.2520693578164843,0.9677091705930998,0.0,0.0,0.0
1637931762.0,3.5,0.10201,50.0,1024.0,728.334336,735.548,738.596,748.718,749.223,757.412,759.402,761.446,761.446,763.872,0.041429731925264,-0.2701803667105037,-0.9628097265006093,0.2789911058553106,0.9602936857303764,0.0,0.0,0.0
1637931778.0,3.5,0.009862,60.0,1024.0,778.543104,921.889,923.968,949.795,952.159,954.608,955.633,956.058,956.484,956.699,0.0418359057676685,-0.2713004635663735,-0.96249470568345,0.3056953050181564,0.9521293927244638,0.0,0.0,0.0
1637931794.0,3.5,0.251456,80.0,1024.0,838.47168,1106.998,1129.869,1139.342,1141.33,1150.047,1152.274,1152.658,1153.385,1155.922,0.0422420796100731,-0.272420193092729,-0.9621783817958708,0.3321611317342018,0.9432226580002488,0.0,0.0,0.0
1637931810.0,3.5,0.415916,90.0,1024.0,838.47168,1440.195,1438.391,1474.568,1477.931,1495.82,1497.572,1500.182,1500.657,1502.876,0.0426482534524776,-0.2735395538156371,-0.9618607552542844,0.3583679496301078,0.9335804264646472,0.0,0.0,0.0
1637931826.0,3.5,0.322583,110.0,1024.0,436.576256,1545.466,1547.888,1573.602,1587.572,1595.418,1608.584,1610.203,1610.522,1612.985,0.0430544272948822,-0.2746585442056394,-0.9615418264926592,0.384295322543961,0.9232102171612016,0.0,0.0,0.0
1637931842.0,3.5,0.476131,120.0,1024.0,442.748928,1737.19,1743.514,1778.66,1784.445,1795.834,1800.627,1806.118,1807.48,1814.913,0.0434606011372867,-0.2757771627477852,-0.9612215959427782,0.4099230339545513,0.9121201161214983,0.0,0.0,0.0
1637931858.0,3.5,0.38228,130.0,1024.0,448.159744,2406.398,2406.913,2451.969,2467.214,2490.745,2503.658,2512.302,2512.435,2512.795,0.0438667749796913,-0.2768954079136442,-0.960900064042217,0.4352310992890879,0.9003187714424331,0.0,0.0,0.0
1637931874.0,3.5,0.569335,140.0,1024.0,453.136384,5803.573,5799.805,5887.637,5888.425,5890.974,5904.012,5907.837,5911.538,5918.921,0.0442729488220958,-0.2780132782312233,-0.9605772312141948,0.4601997849231377,0.8878153850642023,0.0,0.0,0.0
1637931890.0,3.5,0.268844,150.0,1024.0,453.718016,2161.558,2176.809,2209.616,2213.652,2223.646,2227.178,2231.38,2231.786,2235.02,0.0446791226645004,-0.2791307721311657,-0.9602530979119304,0.4848096201943556,0.8746197071682096,0.0,0.0,0.0
1637931906.0,3.2808995,0.37367833,127.7821,256.0,629.7062,26445.238,7799.7715,27443.703,21533.752,12231.712,186.8426,186.8426,186.8426,20014.09,0.0450852965069049,-0.2802478881564504,-0.9599276645580382,0.5090414159138338,0.8607420269072722,1.0,1.0,11.0
1637931922.0,3.2669983,0.645352,129.31085,874.2473,718.271,5140.156,13098.297,4686.605,13366.426,1247.499,9471.519,186.8426,19170.76,4071.2134,0.0454914703493095,-0.2813646247387795,-0.9596009316093882,0.5328762756543421,0.8461931663897774,1.0,2.0,10.0
1637931938.0,3.3859725,0.15396458,164.22841,1931.8739,611.2458,181.00397,21109.477,13748.43,185.79881,9022.642,7295.559,6082.3867,16267.201,7325.6836,0.045897644191714,-0.2824809804221191,-0.959272899491984,0.5562956152985999,0.8309844694093579,1.0,3.0,9.0
1637931954.0,3.5,0.98876214,262.56055,1797.0815,766.2265,181.00397,5472.643,17403.56,10160.213,7116.9307,4263.8496,186.8426,5364.619,15993.302,0.0463038180341186,-0.2835969536392389,-0.958943568666344,0.5792811719684949,0.8151277959944728,1.0,4.0,8.0
1637931970.0,3.4075606,0.5461153,181.17415,1734.1101,752.50824,181.00397,12036.135,6075.3003,1244.4136,7768.832,7339.085,5559.622,9553.6,2566.9463,0.0467099918765231,-0.2847125429211507,-0.9586129395660022,0.6018150229845686,0.7986355101734979,1.0,5.0,7.0
1637931986.0,3.3294623,0.6438293,340.1263,2197.8535,679.6296,9946.523,15660.8125,26372.865,8391.679,5526.268,3466.7434,11437.316,186.8426,18919.219,0.0471161657189277,-0.2858277467435491,-0.9582810126426932,0.6238795963764375,0.7815204726846081,1.0,6.0,6.0
1637932002.0,3.1307163,0.47995797,162.38078,1882.0098,773.13947,29639.95,26206.586,18705.398,33515.562,611.2754,3248.306,186.8426,15161.203,12670.59,0.0475223395613322,-0.2869425635966097,-0.957947788345798,0.6454576875889994,0.7637960287486848,1.0,7.0,5.0
1637932018.0,3.1503208,0.44531247,160.2161,2495.3125,687.6429,9588.7705,10167.277,17841.379,15096.379,10002.074,186.8426,3057.8298,3950.7979,16840.184,0.0479285134037368,-0.2880569919849672,-0.957613267122262,0.6665324703036166,0.7454759996344339,1.0,8.0,4.0
1637932034.0,3.2588165,0.70050657,144.51178,2864.785,712.8613,7570.589,16412.648,7470.2188,16321.733,9258.316,6090.685,7937.503,15944.899,5817.5674,0.0483346872461413,-0.2891710303580419,-0.9572774494375538,0.6870875107000416,0.7265746710696845,1.0,9.0,3.0
1637932050.0,3.3004682,0.88958675,172.21696,3189.376,532.7686,4204.7754,19129.043,14578.592,1652.0293,8666.3125,12789.665,5746.7715,5333.884,6889.25,0.0487408610885458,-0.2902846772633178,-0.9569403357295226,0.7071067812612742,0.7071067811118207,1.0,10.0,2.0
1637932066.0,3.339612,0.41947174,27.404556,1736.9255,730.5619,7627.0044,18030.162,2606.4336,9953.829,2197.1616,186.8426,186.8426,8522.553,515.6865,0.0491470349309504,-0.2913979311373675,-0.9566019264714356,0.7265746708949568,0.687087510884811,1.0,11.0,1.0
1637932082.0,3.5,0.002872,10.0,768.0,529.7152,208.632,209.848,212.519,212.519,212.688,212.688,212.688,212.688,213.496,0.0495532087733549,-0.2925107905147824,-0.9562622221087776,0.7454759997753116,0.6665324701460533,0.0,0.0,0.0
1637932098.0,3.5,0.0,30.0,768.0,619.393024,469.402,469.227,472.832,473.779,475.831,476.276,480.166,480.166,482.31,0.0499593826157595,-0.2936232538749871,-0.955921223105683,0.7637960285845435,0.6454576877832342,0.0,0.0,0.0
1637932114.0,3.5,0.08223,40.0,768.0,671.612928,693.784,687.855,708.56,711.383,720.761,726.243,728.056,728.056,728.144,0.050365556458164,-0.2947353197118673,-0.955578929923815,0.7815204725259544,0.6238795965751798,0.0,0.0,0.0
1637932130.0,3.5,0.049544,60.0,768.0,810.491904,916.454,920.563,940.137,940.888,948.085,949.763,950.278,950.981,951.07,0.0507717303005686,-0.2958469865059466,-0.9552353430308944,0.7986355100204552,0.6018150231876631,0.0,0.0,0.0
1637932146.0,3.5,0.252934,70.0,768.0,866.451456,987.901,998.653,1012.693,1014.399,1020.411,1022.054,1022.652,1023.298,1023.873,0.0511779041429731,-0.2969582527938909,-0.954890462879172,0.8151277958471604,0.5792811721757836,0.0,0.0,0.0
1637932162.0,3.5,0.309662,90.0,768.0,875.913216,1305.325,1305.361,1344.878,1353.597,1361.691,1376.55,1377.775,1378.762,1380.331,0.0515840779853777,-0.2980691170156146,-0.9545442899528191,0.8309844690088455,0.5562956158968783,0.0,0.0,0.0
1637932178.0,3.5,0.309662,100.0,768.0,875.913216,1412.759,1418.192,1451.667,1458.783,1468.338,1470.109,1470.845,1471.098,1472.88,0.0519902518277822,-0.2991795777227404,-0.954196824703186,0.846193166006126,0.5328762762635701,0.0,0.0,0.0
1637932194.0,3.5,0.284446,110.0,768.0,437.16608,2445.865,2448.06,2501.352,2513.538,2521.754,2533.677,2539.356,2539.495,2540.323,0.0523964256701868,-0.3002896333563141,-0.9538480676180722,0.860742026777822,0.5090414161327222,0.0,0.0,0.0
1637932210.0,3.4949105,1.0096481,35.137955,2242.8164,623.05615,1366.9243,13140.304,3071.8901,13710.752,15068.191,4690.2197,10837.895,13117.035,2894.0579,0.0528025995125913,-0.3013992824690123,-0.9534980191521976,0.8746197070449215,0.4848096204167732,1.0,1.0,12.0
1637932226.0,3.057039,0.27592027,193.62479,256.0,828.72906,10419.965,21916.441,18527.795,19599.908,14426.707,16529.38,2484.6956,34739.242,14473.687,0.0532087733549959,-0.3025085235030201,-0.9531466797969884,0.8878153849471726,0.4601997851489109,1.0,2.0,11.0
1637932242.0,3.2235122,0.5543105,260.6098,1287.9198,709.76324,5729.9897,8408.174,14560.809,9231.691,186.8426,3398.4832,4766.421,1525.8301,713.66943,0.0536149471974004,-0.3036173550120765,-0.9527940500105312,0.900318771331753,0.4352310995180408,1.0,3.0,10.0
1637932258.0,3.3087375,0.07195234,111.0365,1514.1472,686.3237,19901.041,12282.621,6415.06,21798.146,186.8426,186.8426,8175.542,594.31055,187.02087,0.054021121039805,-0.3047257754533741,-0.952440130283442,0.9121201162081396,0.4099230337617663,1.0,4.0,9.0
1637932274.0,2.9560065,0.5025711,268.8263,1653.8108,509.47055,10275.094,17288.54,16314.291,14853.919,186.8426,3347.3682,186.8426,15148.044,1142.8086,0.0544272948822095,-0.3058337833262878,-0.9520849210949248,0.9232102170634744,0.3842953227787352,1.0,5.0,8.0
1637932290.0,3.208426,0.46354568,250.92926,2302.9785,709.887,23500.36,19614.744,22221.156,21052.643,186.8426,11057.113,11874.199,2563.9814,8727.42,0.0548334687246141,-0.3069413771722993,-0.9517284229125303,0.9335804265403916,0.3583679494327869,1.0,6.0,7.0
1637932306.0,3.067749,0.25684324,229.43129,2330.9028,557.5238,14260.953,13750.242,18702.508,7947.023,186.8426,7553.4067,2539.663,186.8426,5058.574,0.0552396425670186,-0.3080485554364791,-0.9513706362367396,0.9432226579157796,0.3321611319740652,1.0,7.0,6.0
1637932322.0,3.4978416,0.7100892,211.66702,1763.1865,892.6104,181.00397,2277.838,3925.0388,13878.948,186.8426,1683.3633,954.3423,14943.117,234.19092,0.0556458164094232,-0.3091553166752555,-0.9510115615340448,0.9521293927890754,0.3056953048169151,1.0,8.0,5.0
1637932338.0,3.4089162,0.5731181,97.551605,2375.9119,963.0735,181.00397,17328.8,17515.164,13166.109,18876.412,186.8426,7236.082,1208.8877,22737.422,0.0560519902518277,-0.3102616593348679,-0.9506511993085448,0.9602936856594284,0.2789911060995152,1.0,9.0,4.0
1637932354.0,3.3437006,0.1686236,153.735,1543.1228,881.2767,181.00397,9249.374,12226.744,185.79881,21899.277,13139.648,18357.816,1641.6309,14949.691,0.0564581640942323,-0.3113675819728341,-0.9502895500300896,0.967709170528998,0.2520693580625747,1.0,10.0,3.0
1637932370.0,3.3450537,0.36678338,84.53106,1630.9543,795.47784,7746.8335,18211.443,11227.032,10194.752,11824.377,7242.839,5432.266,12784.344,10666.87,0.0568643379366368,-0.3124730830365707,-0.9499266142063924,0.9743700647785416,0.2249510543728584,1.0,11.0,2.0
1637932386.0,3.216404,0.47563705,159.69359,1016.9215,672.9526,181.00397,10193.771,8314.088,12710.82,186.8426,186.8426,186.8426,11618.638,2786.6934,0.0572705117790414,-0.313578161070875,-0.9495623923152224,0.9802711746651246,0.1976573401638725,1.0,12.0,1.0
1637932402.0,3.5,0.003928,10.0,512.0,514.248704,195.018,196.921,198.694,198.694,200.248,200.248,200.248,200.248,201.229,0.0576766856214459,-0.314682814565803,-0.9491968848542144,0.9854078984047862,0.1702094996216801,0.0,0.0,0.0
1637932418.0,3.5,0.024822,30.0,512.0,622.747648,453.752,455.331,463.396,463.643,465.597,466.207,469.864,469.864,472.85,0.0580828594638505,-0.315787042025814,-0.948830092318212,0.9897762308774014,0.1426289339163864,0.0,0.0,0.0
1637932434.0,3.5,0.024822,40.0,512.0,656.154624,682.283,682.659,691.846,691.998,699.09,699.377,699.547,699.547,703.571,0.058489033306255,-0.3168908419421422,-0.9484620152084112,0.9933727655510456,0.1149371509193933,0.0,0.0,0.0
1637932450.0,3.5,0.093347,60.0,512.0,794.935296,857.468,863.931,883.087,884.153,887.456,899.357,899.518,899.582,899.588,0.0588952071486596,-0.3179942128618083,-0.9480926540093004,0.9961946980760548,0.0871557429270035,0.0,0.0,0.0
1637932466.0,3.5,0.247067,70.0,512.0,848.203776,1021.845,1023.912,1045.213,1049.518,1055.688,1060.114,1061.157,1061.384,1067.341,0.0593013809910641,-0.3190971532358109,-0.947722009239419,0.9982398279002592,0.0593063739716137,0.0,0.0,0.0
1637932482.0,3.326234,0.14896074,10.0,1820.2665,628.37103,17885.984,23549.633,11287.123,11276.956,7687.699,6612.6587,11862.304,17290.633,187.02087,0.0597075548334687,-0.3201996616261042,-0.9473500813820244,0.999506560361114,0.0314107592250636,1.0,1.0,12.0
1637932498.0,3.2183747,0.659003,18.866516,1105.6387,803.0677,8340.68,17675.223,1933.584,22224.906,8925.689,6776.652,2940.3643,29839.07,313.18848,0.0601137286758732,-0.3213017364986781,-0.9469768709545836,0.9999939076581476,0.0034906513128902,1.0,2.0,11.0
1637932514.0,3.3156412,0.6752378,170.13556,1812.657,695.30444,181.00397,14885.76,185.79881,13579.471,186.8426,10518.635,186.8426,31185.074,187.02087,0.0605199025182778,-0.3224033763752741,-0.9466023784577255,0.999701489783968,-0.0244321780387018,1.0,3.0,10.0
1637932530.0,3.3185306,0.54686165,81.60727,2779.393,539.2721,6689.8438,19434.125,12196.232,10503.33,7144.95,9586.739,4965.428,12755.174,9063.271,0.0609260763606823,-0.3235045797644316,-0.9462266043984594,0.9986295347474898,-0.0523359563781149,1.0,4.0,9.0
1637932546.0,3.2844172,0.3498891,212.92184,2027.5055,677.2908,1105.4775,10035.478,19595.318,8064.2847,10459.522,6094.6553,11774.213,11741.289,13619.732,0.0613322502030869,-0.3246053451615168,-0.945849549290252,0.9967788784627404,-0.0801989242481569,1.0,5.0,8.0
1637932562.0,2.934345,0.6656088,218.27522,1655.9435,593.63354,1916.2549,7317.417,20299.033,5646.0464,6169.0586,12255.554,186.8426,5808.369,13176.264,0.0617384240454914,-0.3257056711175447,-0.9454712136294102,0.9941509639541306,-0.1079993558734171,1.0,6.0,7.0
1637932578.0,3.310504,0.46712285,131.73656,2304.2964,667.2263,808.16113,1995.3677,2763.3965,3053.1858,7714.7046,3251.5234,9958.069,186.8426,187.02087,0.062144597887896,-0.3268055560877888,-0.9450915979470726,0.9907478404779498,-0.1357155723868077,1.0,7.0,6.0
1637932594.0,3.1087582,0.61879086,130.45924,1932.3726,622.3807,21765.754,5796.968,16294.715,15088.495,17313.479,7905.385,16207.392,186.8426,12941.307,0.0625507717303005,-0.3279049986381869,-0.9447107027381932,0.9865721615740752,-0.1633259624403195,1.0,8.0,5.0
1637932610.0,3.3312612,0.5523943,175.04237,2477.842,640.26086,7171.28,10757.143,14093.182,13967.095,5459.5044,186.8426,11250.812,6414.78,17598.96,0.0629569455727051,-0.3290039972252526,-0.9443285285375032,0.9816271834505104,-0.1908089953619012,1.0,9.0,4.0
1637932626.0,3.168007,0.6643258,10.0,2214.2976,731.3927,1547.3359,8189.5005,12205.514,19707.273,15716.861,186.8426,186.8426,14472.012,16377.886,0.0633631194151096,-0.3301025504160795,-0.9439450758432928,0.9759167618876092,-0.2181432416253211,1.0,10.0,3.0
1637932642.0,3.1150782,0.76371574,10.0,1797.4585,636.66296,1116.3604,13583.52,11863.86,3444.7183,31247.297,17373.746,2711.5137,15779.998,7585.957,0.0637692932575142,-0.3312006566684298,-0.9435603451938837,0.9694453500049278,-0.2453073854449211,1.0,11.0,2.0
1637932658.0,2.885714,0.88331294,163.55223,1732.6609,497.57758,19876.578,19670.049,23101.328,19108.955,11866.61,11804.1875,767.6128,7183.0835,16822.996,0.0641754670999187,-0.3322983145368354,-0.9431743370957346,0.9622179935832552,-0.2722802468498488,1.0,12.0,1.0
1637932674.0,3.5,0.012709,10.0,256.0,487.309312,181.642,184.189,189.528,189.528,190.649,190.649,190.649,190.649,191.08,0.0645816409423233,-0.3333955225214905,-0.9427870520762482,0.9542403286402394,-0.2990407918605217,0.0,0.0,0.0
1637932690.0,3.4573205,0.5382727,10.0,2979.9175,792.35504,10562.703,24370.615,5256.987,15470.172,8369.57,3858.9111,9775.771,24888.883,5929.0605,0.0649878147847278,-0.3344922791369344,-0.9423984906597522,0.945518575653098,-0.3255681543009646,1.0,1.0,17.0
1637932706.0,3.1892154,0.5380421,332.6444,2510.129,542.37744,6038.1504,20625.6,22521.016,5203.6733,186.8426,16245.092,14376.697,3332.9446,8901.107,0.0653939886271324,-0.3355885828846097,-0.942008653377186,0.9360595358732048,-0.3518416480475845,1.0,2.0,16.0
1637932722.0,3.2317996,0.12218961,161.16216,816.6072,788.39355,181.00397,7191.9966,3935.8872,14410.799,186.8426,2724.1064,1693.7505,15495.658,1454.5083,0.0658001624695369,-0.3366844323214041,-0.9416175407416824,0.9258705848599336,-0.3778407866960954,1.0,3.0,15.0
1637932738.0,2.921783,0.8962338,247.73126,1335.933,685.4523,9906.752,13995.131,24546.723,13048.516,11587.505,27583.117,802.81104,18217.914,10951.442,0.0662063363119415,-0.3377798259362689,-0.941225153292486,0.9149596678025405,-0.4035452964595982,1.0,4.0,14.0
1637932754.0,3.043619,0.10861114,101.6794,1571.5983,627.28546,5722.5923,20791.027,13389.566,6825.425,12845.751,21680.734,10897.615,26463.266,6987.8374,0.066612510154346,-0.3388747622188179,-0.9408314915706956,0.9033352929058284,-0.4289351333135831,1.0,5.0,13.0
1637932770.0,3.3615494,0.47349146,133.77051,2318.182,651.1677,788.91846,10919.871,10218.181,9859.528,8872.37,1995.4937,10606.982,6621.76,11416.139,0.0670186839967506,-0.3399692397414413,-0.9404365560895782,0.8910065241201807,-0.4539904998733716,1.0,6.0,12.0
1637932786.0,3.0661018,0.34865266,215.09787,1156.7214,766.0172,13298.502,5530.022,15701.529,22735.816,186.8426,186.8426,186.8426,488.01465,8160.3496,0.0674248578391551,-0.3410632569676231,-0.9400403474035768,0.8779829754596337,-0.4786918578825508,1.0,7.0,11.0
1637932802.0,3.0642493,0.41132927,176.32437,2118.9507,812.1144,181.00397,14176.207,455.0254,7015.5947,186.8426,16214.031,186.8426,23231.93,187.02087,0.0678310316815597,-0.3421568124572779,-0.9396428660342584,0.8642748018615426,-0.5030199467885854,1.0,8.0,10.0
1637932818.0,3.1083536,0.0777742,226.24268,1673.6511,840.61597,181.00397,2081.2605,5102.5205,4482.963,934.6919,17449.459,13937.463,4657.681,187.02087,0.0682372055239642,-0.343249904716205,-0.9392441125247026,0.849892693004307,-0.5269557954685447,1.0,9.0,9.0
1637932834.0,3.1359317,0.48859507,133.79272,3682.5679,409.5382,9087.675,9197.766,12073.962,10520.785,3917.4287,186.8426,12801.964,186.8426,3338.1897,0.0686433793663688,-0.3443425322645159,-0.938844087414764,0.8348478631443705,-0.5504807402655232,1.0,10.0,8.0
1637932850.0,3.0455518,0.56971866,156.37233,1187.6168,847.59235,358.7168,182.89577,3022.0186,17135.152,545.57715,2621.5881,186.8426,3062.8555,3057.9006,0.0690495532087733,-0.3454346936092952,-0.938442791251045,0.8191520445561296,-0.5735764359695339,1.0,11.0,7.0
1637932866.0,3.2190704,0.30271834,68.906235,2539.317,704.20123,14445.308,10911.8125,185.79881,13822.791,186.8426,11692.801,12299.58,9188.528,187.02087,0.0694557270511779,-0.346526387312883,-0.9380402245617624,0.8028174753201367,-0.5962248747918872,1.0,12.0,6.0
1637932882.0,3.2489579,0.2062226,148.11916,2245.3118,809.21936,4159.919,7568.4937,7283.8047,6659.3413,19151.459,20121.973,23456.965,14338.535,9838.664,0.0698619008935824,-0.3476176118426716,-0.937636387912072,0.7858568934429982,-0.6184083950174998,1.0,13.0,5.0
1637932898.0,3.1331651,0.29120257,299.59406,1931.4563,757.6988,1625.7554,13514.261,15159.457,9375.197,5249.8066,15470.883,5903.0854,10696.084,11091.57,0.070268074735987,-0.3487083657758905,-0.9372312818285078,0.7682835237109041,-0.6401096993440707,1.0,14.0,4.0
1637932914.0,3.1532438,0.4695562,279.15497,2294.417,830.1048,181.00397,10149.025,14208.371,2544.5784,7734.757,18945.791,1925.5452,18468.754,11502.838,0.0706742485783915,-0.349798647581251,-0.9368249068797904,0.7501110698947828,-0.661311865023836,1.0,15.0,3.0
1637932930.0,3.152291,0.5151834,179.9824,2703.8555,750.1935,181.00397,13004.24,5505.6406,1237.7129,186.8426,15852.176,186.8426,22195.172,187.02087,0.0710804224207961,-0.350888455837212,-0.936417263595763,0.7313537017217113,-0.681998359952537,1.0,16.0,2.0
1637932946.0,3.0456243,0.36062264,202.60905,2769.5852,639.5447,18385.54,15235.832,15227.275,18017.355,12468.539,12017.914,34542.797,2171.397,19901.139,0.0714865962632006,-0.3519777890138125,-0.9360083525487088,0.7120260462484569,-0.7021530527340818,1.0,17.0,1.0
1637932962.0,3.0,0.037709,10.0,4096.0,344.158208,179.557,181.348,183.563,183.563,184.005,184.005,184.005,184.005,184.429,0.0718927701056052,-0.3530666456771333,-0.9355981742769156,0.6921431739550916,-0.7217602280171524,0.0,0.0,0.0
1637932978.0,3.0,0.096907,20.0,4096.0,408.911872,334.8,334.388,341.013,341.013,342.371,343.079,343.079,343.079,351.778,0.0722989439480097,-0.3541550243530023,-0.9351867293356576,0.6717205892251958,-0.7408045963754246,0.0,0.0,0.0
1637932994.0,3.0,0.055612,40.0,4096.0,486.240256,571.113,570.647,583.66,584.585,593.306,596.002,596.218,596.218,597.926,0.0727051177904143,-0.3552429235270863,-0.9347740182974325,0.6507742173298638,-0.7592713072800151,0.0,0.0,0.0
1637933010.0,3.0,0.028702,50.0,4096.0,575.102976,753.846,750.382,775.28,783.917,796.763,800.809,801.993,801.993,802.206,0.0731112916328188,-0.3563303417809507,-0.9343600417003451,0.6293203909215823,-0.7771459615608298,0.0,0.0,0.0
